LB,02663,0,T,TREND.TRACE4,20240516T102206.607Z,20240516T102807.746Z
TR,TREND.TRACE4,0,100,1,1,,0,0,2
20240516T103443.623Z,99.878203,192
20240516T103447.810Z,99.809735,192
20240516T103451.903Z,99.726095,192
20240516T103456.044Z,99.627308,192
20240516T103500.153Z,99.513403,192
20240516T103504.232Z,99.384417,192
20240516T103508.403Z,99.240388,192
20240516T103512.528Z,99.081359,192
20240516T103516.560Z,98.90738,192
20240516T103520.591Z,98.718503,192
20240516T103524.685Z,98.514786,192
20240516T103528.841Z,98.296291,192
20240516T103532.950Z,98.063085,192
20240516T103537.044Z,97.815238,192
20240516T103541.153Z,97.552826,192
20240516T103545.262Z,97.275929,192
20240516T103549.372Z,96.984631,192
LB,00453,0,T,TREND.TRACE1,20240516T103553.529Z,20240516T103627.887Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240516T103553.529Z,32.081603,192
20240516T103557.638Z,31.26967,192
20240516T103601.731Z,30.463444,192
20240516T103605.872Z,29.663168,192
20240516T103609.949Z,28.869087,192
20240516T103614.043Z,28.081443,192
20240516T103618.138Z,27.300475,192
20240516T103622.231Z,26.526422,192
20240516T103626.356Z,25.759519,192
20240516T103627.887Z,0,64
LB,00453,0,T,TREND.TRACE2,20240516T103553.529Z,20240516T103627.887Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240516T103553.529Z,96.679021,192
20240516T103557.638Z,96.359193,192
20240516T103601.731Z,96.025243,192
20240516T103605.872Z,95.677273,192
20240516T103609.949Z,95.315389,192
20240516T103614.043Z,94.939702,192
20240516T103618.138Z,94.550326,192
20240516T103622.231Z,94.14738,192
20240516T103626.356Z,93.730985,192
20240516T103627.887Z,0,64
LB,03607,0,T,TREND.TRACE3,20240516T102817.262Z,20240516T103627.887Z
TR,TREND.TRACE3,0,100,1,1,,0,0,2
20240516T102817.262Z,0,0
20240516T102820.997Z,49,192
20240516T102825.091Z,53,192
20240516T102829.279Z,52,192
20240516T102833.279Z,52,192
20240516T102837.372Z,54,192
20240516T102841.371Z,56,192
20240516T102845.373Z,50,192
20240516T102849.497Z,40,192
20240516T102853.577Z,48,192
20240516T102857.716Z,55,192
20240516T102901.794Z,55,192
20240516T102905.919Z,41,192
20240516T102910.028Z,47,192
20240516T102914.138Z,52,192
20240516T102918.246Z,57,192
20240516T102922.356Z,52,192
20240516T102926.528Z,44,192
20240516T102930.653Z,60,192
20240516T102934.731Z,60,192
20240516T102938.872Z,60,192
20240516T102942.950Z,48,192
20240516T102947.059Z,49,192
20240516T102951.201Z,40,192
20240516T102955.325Z,43,192
20240516T102959.450Z,52,192
20240516T103003.575Z,43,192
20240516T103007.622Z,60,192
20240516T103011.747Z,40,192
20240516T103015.825Z,58,192
20240516T103019.887Z,60,192
20240516T103024.059Z,55,192
20240516T103028.169Z,55,192
20240516T103032.168Z,50,192
20240516T103036.262Z,43,192
20240516T103040.357Z,52,192
20240516T103044.450Z,48,192
20240516T103048.574Z,40,192
20240516T103052.637Z,59,192
20240516T103056.812Z,57,192
20240516T103100.919Z,60,192
20240516T103104.997Z,55,192
20240516T103109.169Z,41,192
20240516T103113.325Z,60,192
20240516T103117.434Z,48,192
20240516T103121.543Z,47,192
20240516T103125.715Z,56,192
20240516T103129.810Z,58,192
20240516T103133.841Z,44,192
20240516T103137.934Z,53,192
20240516T103142.028Z,48,192
20240516T103146.137Z,40,192
20240516T103150.232Z,58,192
20240516T103154.357Z,47,192
20240516T103158.465Z,44,192
20240516T103202.559Z,47,192
20240516T103206.700Z,59,192
20240516T103210.840Z,59,192
20240516T103214.981Z,60,192
20240516T103219.122Z,48,192
20240516T103223.263Z,41,192
20240516T103227.450Z,53,192
20240516T103231.591Z,50,192
20240516T103235.731Z,49,192
20240516T103239.888Z,54,192
20240516T103244.013Z,45,192
20240516T103248.138Z,46,192
20240516T103252.294Z,60,192
20240516T103256.403Z,47,192
20240516T103300.543Z,56,192
20240516T103304.685Z,43,192
20240516T103308.778Z,44,192
20240516T103312.888Z,44,192
20240516T103316.982Z,41,192
20240516T103321.075Z,53,192
20240516T103325.184Z,59,192
20240516T103329.356Z,46,192
20240516T103333.465Z,49,192
20240516T103337.575Z,49,192
20240516T103341.747Z,57,192
20240516T103345.857Z,46,192
20240516T103349.904Z,60,192
20240516T103354.044Z,41,192
20240516T103358.184Z,51,192
20240516T103402.341Z,42,192
20240516T103406.512Z,57,192
20240516T103410.700Z,57,192
20240516T103414.825Z,45,192
20240516T103418.934Z,58,192
20240516T103423.047Z,44,192
20240516T103427.138Z,52,192
20240516T103431.263Z,56,192
20240516T103435.371Z,40,192
20240516T103439.513Z,59,192
20240516T103443.623Z,45,192
20240516T103447.810Z,53,192
20240516T103451.903Z,42,192
20240516T103456.044Z,46,192
20240516T103500.153Z,53,192
20240516T103504.232Z,47,192
20240516T103508.403Z,45,192
20240516T103512.528Z,40,192
20240516T103516.560Z,55,192
20240516T103520.591Z,42,192
20240516T103524.685Z,50,192
20240516T103528.841Z,60,192
20240516T103532.950Z,49,192
20240516T103537.044Z,50,192
20240516T103541.153Z,41,192
20240516T103545.262Z,48,192
20240516T103549.372Z,54,192
20240516T103553.529Z,49,192
20240516T103557.638Z,44,192
20240516T103601.731Z,50,192
20240516T103605.872Z,42,192
20240516T103609.949Z,48,192
20240516T103614.043Z,43,192
20240516T103618.138Z,49,192
20240516T103622.231Z,52,192
20240516T103626.356Z,58,192
20240516T103627.887Z,0,64
LB,03599,0,T,TREND.TRACE4,20240516T102817.262Z,20240516T103627.887Z
TR,TREND.TRACE4,0,100,1,1,,0,0,2
20240516T102817.262Z,0,0
20240516T102820.997Z,1,192
20240516T102825.091Z,2,192
20240516T102829.279Z,3,192
20240516T102833.279Z,4,192
20240516T102837.372Z,5,192
20240516T102841.371Z,6,192
20240516T102845.373Z,7,192
20240516T102849.497Z,8,192
20240516T102853.577Z,9,192
20240516T102857.716Z,10,192
20240516T102901.794Z,11,192
20240516T102905.919Z,12,192
20240516T102910.028Z,13,192
20240516T102914.138Z,14,192
20240516T102918.246Z,15,192
20240516T102922.356Z,16,192
20240516T102926.528Z,17,192
20240516T102930.653Z,18,192
20240516T102934.731Z,19,192
20240516T102938.872Z,20,192
20240516T102942.950Z,21,192
20240516T102947.059Z,22,192
20240516T102951.201Z,23,192
20240516T102955.325Z,24,192
20240516T102959.450Z,25,192
20240516T103003.575Z,26,192
20240516T103007.622Z,27,192
20240516T103011.747Z,28,192
20240516T103015.825Z,29,192
20240516T103019.887Z,30,192
20240516T103024.059Z,31,192
20240516T103028.169Z,32,192
20240516T103032.168Z,33,192
20240516T103036.262Z,34,192
20240516T103040.357Z,35,192
20240516T103044.450Z,36,192
20240516T103048.574Z,37,192
20240516T103052.637Z,38,192
20240516T103056.812Z,39,192
20240516T103100.919Z,40,192
20240516T103104.997Z,41,192
20240516T103109.169Z,42,192
20240516T103113.325Z,43,192
20240516T103117.434Z,44,192
20240516T103121.543Z,45,192
20240516T103125.715Z,46,192
20240516T103129.810Z,47,192
20240516T103133.841Z,48,192
20240516T103137.934Z,49,192
20240516T103142.028Z,50,192
20240516T103146.137Z,51,192
20240516T103150.232Z,52,192
20240516T103154.357Z,53,192
20240516T103158.465Z,54,192
20240516T103202.559Z,55,192
20240516T103206.700Z,56,192
20240516T103210.840Z,57,192
20240516T103214.981Z,58,192
20240516T103219.122Z,59,192
20240516T103223.263Z,60,192
20240516T103227.450Z,61,192
20240516T103231.591Z,62,192
20240516T103235.731Z,63,192
20240516T103239.888Z,64,192
20240516T103244.013Z,65,192
20240516T103248.138Z,66,192
20240516T103252.294Z,67,192
20240516T103256.403Z,68,192
20240516T103300.543Z,69,192
20240516T103304.685Z,70,192
20240516T103308.778Z,71,192
20240516T103312.888Z,72,192
20240516T103316.982Z,73,192
20240516T103321.075Z,74,192
20240516T103325.184Z,75,192
20240516T103329.356Z,76,192
20240516T103333.465Z,77,192
20240516T103337.575Z,78,192
20240516T103341.747Z,79,192
20240516T103345.857Z,80,192
20240516T103349.904Z,81,192
20240516T103354.044Z,82,192
20240516T103358.184Z,83,192
20240516T103402.341Z,84,192
20240516T103406.512Z,85,192
20240516T103410.700Z,86,192
20240516T103414.825Z,87,192
20240516T103418.934Z,88,192
20240516T103423.047Z,89,192
20240516T103427.138Z,90,192
20240516T103431.263Z,91,192
20240516T103435.371Z,92,192
20240516T103439.513Z,93,192
20240516T103443.623Z,94,192
20240516T103447.810Z,95,192
20240516T103451.903Z,96,192
20240516T103456.044Z,97,192
20240516T103500.153Z,98,192
20240516T103504.232Z,99,192
20240516T103508.403Z,100,192
20240516T103512.528Z,99,192
20240516T103516.560Z,98,192
20240516T103520.591Z,97,192
20240516T103524.685Z,96,192
20240516T103528.841Z,95,192
20240516T103532.950Z,94,192
20240516T103537.044Z,93,192
20240516T103541.153Z,92,192
20240516T103545.262Z,91,192
20240516T103549.372Z,90,192
20240516T103553.529Z,89,192
20240516T103557.638Z,88,192
20240516T103601.731Z,87,192
20240516T103605.872Z,86,192
20240516T103609.949Z,85,192
20240516T103614.043Z,84,192
20240516T103618.138Z,83,192
20240516T103622.231Z,82,192
20240516T103626.356Z,81,192
20240516T103627.887Z,0,64
LB,04060,0,T,TREND.TRACE1,20240516T103637.793Z,20240516T104412.341Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240516T103637.793Z,0,0
20240516T103641.590Z,99.992385,192
20240516T103645.653Z,99.969541,192
20240516T103649.763Z,99.931477,192
20240516T103653.920Z,99.878203,192
20240516T103657.966Z,99.809735,192
20240516T103701.965Z,99.726095,192
20240516T103706.106Z,99.627308,192
20240516T103710.419Z,99.513403,192
20240516T103714.574Z,99.384417,192
20240516T103718.746Z,99.240388,192
20240516T103722.748Z,99.081359,192
20240516T103726.856Z,98.90738,192
20240516T103730.981Z,98.718503,192
20240516T103735.106Z,98.514786,192
20240516T103739.106Z,98.296291,192
20240516T103743.309Z,98.063085,192
20240516T103747.450Z,97.815238,192
20240516T103751.574Z,97.552826,192
20240516T103755.709Z,97.275929,192
20240516T103759.746Z,96.984631,192
20240516T103803.856Z,96.679021,192
20240516T103807.981Z,96.359193,192
20240516T103812.075Z,96.025243,192
20240516T103816.200Z,95.677273,192
20240516T103820.356Z,95.315389,192
20240516T103824.450Z,94.939702,192
20240516T103828.527Z,94.550326,192
20240516T103832.668Z,94.14738,192
20240516T103836.669Z,93.730985,192
20240516T103840.777Z,93.30127,192
20240516T103844.824Z,92.858365,192
20240516T103848.965Z,92.402405,192
20240516T103853.106Z,91.933528,192
20240516T103857.262Z,91.451879,192
20240516T103901.356Z,90.957602,192
20240516T103905.480Z,90.45085,192
20240516T103909.590Z,89.931776,192
20240516T103913.731Z,89.400538,192
20240516T103917.809Z,88.857298,192
20240516T103921.902Z,88.302222,192
20240516T103925.981Z,87.735479,192
20240516T103930.060Z,87.157241,192
20240516T103934.121Z,86.567685,192
20240516T103938.215Z,85.96699,192
20240516T103942.402Z,85.355339,192
20240516T103946.511Z,84.732919,192
20240516T103950.606Z,84.099918,192
20240516T103954.716Z,83.45653,192
20240516T103958.871Z,82.802951,192
20240516T104002.996Z,82.13938,192
20240516T104007.105Z,81.46602,192
20240516T104011.184Z,80.783074,192
20240516T104015.262Z,80.090751,192
20240516T104019.387Z,79.389263,192
20240516T104023.560Z,78.678822,192
20240516T104027.700Z,77.959645,192
20240516T104031.857Z,77.231952,192
20240516T104035.981Z,76.495963,192
20240516T104040.154Z,75.751904,192
20240516T104044.310Z,75,192
20240516T104048.434Z,74.240481,192
20240516T104052.559Z,73.473578,192
20240516T104056.684Z,72.699525,192
20240516T104100.778Z,71.918557,192
20240516T104107.139Z,71.130913,192
20240516T104111.232Z,70.336832,192
20240516T104115.356Z,69.536556,192
20240516T104119.512Z,68.73033,192
20240516T104123.652Z,67.918397,192
20240516T104127.794Z,67.101007,192
20240516T104131.918Z,66.278408,192
20240516T104135.982Z,65.45085,192
20240516T104140.169Z,64.618585,192
20240516T104144.216Z,63.781868,192
20240516T104148.309Z,62.940952,192
20240516T104152.372Z,62.096095,192
20240516T104156.481Z,61.247553,192
20240516T104200.637Z,60.395585,192
20240516T104204.778Z,59.54045,192
20240516T104208.856Z,58.682409,192
20240516T104212.982Z,57.821723,192
20240516T104217.106Z,56.958655,192
20240516T104221.200Z,56.093467,192
20240516T104225.324Z,55.226423,192
20240516T104229.434Z,54.357787,192
20240516T104233.528Z,53.487824,192
20240516T104237.841Z,52.616798,192
20240516T104241.950Z,51.744975,192
20240516T104246.075Z,50.87262,192
20240516T104250.184Z,50,192
20240516T104254.356Z,49.12738,192
20240516T104258.497Z,48.255025,192
20240516T104302.606Z,47.383202,192
20240516T104306.747Z,46.512176,192
20240516T104310.871Z,45.642213,192
20240516T104314.982Z,44.773577,192
20240516T104319.091Z,43.906533,192
20240516T104323.232Z,43.041345,192
20240516T104327.372Z,42.178277,192
20240516T104331.512Z,41.317591,192
20240516T104335.622Z,40.45955,192
20240516T104339.740Z,39.604415,192
20240516T104343.809Z,38.752447,192
20240516T104347.887Z,37.903905,192
20240516T104351.997Z,37.059048,192
20240516T104356.090Z,36.218132,192
20240516T104400.106Z,35.381415,192
20240516T104404.153Z,34.54915,192
20240516T104408.247Z,33.721592,192
20240516T104412.341Z,32.898993,192
LB,04063,0,T,TREND.TRACE2,20240516T103637.793Z,20240516T104412.341Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240516T103637.793Z,0,0
20240516T103641.590Z,50.87262,192
20240516T103645.653Z,51.744975,192
20240516T103649.763Z,52.616798,192
20240516T103653.920Z,53.487824,192
20240516T103657.966Z,54.357787,192
20240516T103701.965Z,55.226423,192
20240516T103706.106Z,56.093467,192
20240516T103710.419Z,56.958655,192
20240516T103714.574Z,57.821723,192
20240516T103718.746Z,58.682409,192
20240516T103722.748Z,59.54045,192
20240516T103726.856Z,60.395585,192
20240516T103730.981Z,61.247553,192
20240516T103735.106Z,62.096095,192
20240516T103739.106Z,62.940952,192
20240516T103743.309Z,63.781868,192
20240516T103747.450Z,64.618585,192
20240516T103751.574Z,65.45085,192
20240516T103755.709Z,66.278408,192
20240516T103759.746Z,67.101007,192
20240516T103803.856Z,67.918397,192
20240516T103807.981Z,68.73033,192
20240516T103812.075Z,69.536556,192
20240516T103816.200Z,70.336832,192
20240516T103820.356Z,71.130913,192
20240516T103824.450Z,71.918557,192
20240516T103828.527Z,72.699525,192
20240516T103832.668Z,73.473578,192
20240516T103836.669Z,74.240481,192
20240516T103840.777Z,75,192
20240516T103844.824Z,75.751904,192
20240516T103848.965Z,76.495963,192
20240516T103853.106Z,77.231952,192
20240516T103857.262Z,77.959645,192
20240516T103901.356Z,78.678822,192
20240516T103905.480Z,79.389263,192
20240516T103909.590Z,80.090751,192
20240516T103913.731Z,80.783074,192
20240516T103917.809Z,81.46602,192
20240516T103921.902Z,82.13938,192
20240516T103925.981Z,82.802951,192
20240516T103930.060Z,83.45653,192
20240516T103934.121Z,84.099918,192
20240516T103938.215Z,84.732919,192
20240516T103942.402Z,85.355339,192
20240516T103946.511Z,85.96699,192
20240516T103950.606Z,86.567685,192
20240516T103954.716Z,87.157241,192
20240516T103958.871Z,87.735479,192
20240516T104002.996Z,88.302222,192
20240516T104007.105Z,88.857298,192
20240516T104011.184Z,89.400538,192
20240516T104015.262Z,89.931776,192
20240516T104019.387Z,90.45085,192
20240516T104023.560Z,90.957602,192
20240516T104027.700Z,91.451879,192
20240516T104031.857Z,91.933528,192
20240516T104035.981Z,92.402405,192
20240516T104040.154Z,92.858365,192
20240516T104044.310Z,93.30127,192
20240516T104048.434Z,93.730985,192
20240516T104052.559Z,94.14738,192
20240516T104056.684Z,94.550326,192
20240516T104100.778Z,94.939702,192
20240516T104107.139Z,95.315389,192
20240516T104111.232Z,95.677273,192
20240516T104115.356Z,96.025243,192
20240516T104119.512Z,96.359193,192
20240516T104123.652Z,96.679021,192
20240516T104127.794Z,96.984631,192
20240516T104131.918Z,97.275929,192
20240516T104135.982Z,97.552826,192
20240516T104140.169Z,97.815238,192
20240516T104144.216Z,98.063085,192
20240516T104148.309Z,98.296291,192
20240516T104152.372Z,98.514786,192
20240516T104156.481Z,98.718503,192
20240516T104200.637Z,98.90738,192
20240516T104204.778Z,99.081359,192
20240516T104208.856Z,99.240388,192
20240516T104212.982Z,99.384417,192
20240516T104217.106Z,99.513403,192
20240516T104221.200Z,99.627308,192
20240516T104225.324Z,99.726095,192
20240516T104229.434Z,99.809735,192
20240516T104233.528Z,99.878203,192
20240516T104237.841Z,99.931477,192
20240516T104241.950Z,99.969541,192
20240516T104246.075Z,99.992385,192
20240516T104250.184Z,100,192
20240516T104254.356Z,99.992385,192
20240516T104258.497Z,99.969541,192
20240516T104302.606Z,99.931477,192
20240516T104306.747Z,99.878203,192
20240516T104310.871Z,99.809735,192
20240516T104314.982Z,99.726095,192
20240516T104319.091Z,99.627308,192
20240516T104323.232Z,99.513403,192
20240516T104327.372Z,99.384417,192
20240516T104331.512Z,99.240388,192
20240516T104335.622Z,99.081359,192
20240516T104339.740Z,98.90738,192
20240516T104343.809Z,98.718503,192
20240516T104347.887Z,98.514786,192
20240516T104351.997Z,98.296291,192
20240516T104356.090Z,98.063085,192
20240516T104400.106Z,97.815238,192
20240516T104404.153Z,97.552826,192
20240516T104408.247Z,97.275929,192
20240516T104412.341Z,96.984631,192
