LB,04061,0,T,TREND.TRACE1,20240516T083118.544Z,20240516T083957.865Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240516T083406.810Z,82.802951,192
20240516T083410.935Z,83.45653,192
20240516T083415.029Z,84.099918,192
20240516T083419.107Z,84.732919,192
20240516T083423.232Z,85.355339,192
20240516T083427.342Z,85.96699,192
20240516T083431.451Z,86.567685,192
20240516T083435.513Z,87.157241,192
20240516T083439.638Z,87.735479,192
20240516T083443.763Z,88.302222,192
20240516T083447.887Z,88.857298,192
20240516T083451.981Z,89.400538,192
20240516T083456.138Z,89.931776,192
20240516T083500.247Z,90.45085,192
20240516T083504.326Z,90.957602,192
20240516T083508.419Z,91.451879,192
20240516T083512.497Z,91.933528,192
20240516T083516.637Z,92.402405,192
20240516T083520.763Z,92.858365,192
20240516T083524.935Z,93.30127,192
20240516T083529.028Z,93.730985,192
20240516T083533.138Z,94.14738,192
20240516T083537.294Z,94.550326,192
20240516T083541.450Z,94.939702,192
20240516T083545.560Z,95.315389,192
20240516T083549.731Z,95.677273,192
20240516T083553.841Z,96.025243,192
20240516T083557.965Z,96.359193,192
20240516T083602.059Z,96.679021,192
20240516T083606.185Z,96.984631,192
20240516T083610.309Z,97.275929,192
20240516T083614.451Z,97.552826,192
20240516T083618.576Z,97.815238,192
20240516T083622.669Z,98.063085,192
20240516T083626.794Z,98.296291,192
20240516T083630.888Z,98.514786,192
20240516T083635.044Z,98.718503,192
20240516T083639.185Z,98.90738,192
20240516T083643.294Z,99.081359,192
20240516T083647.419Z,99.240388,192
20240516T083651.529Z,99.384417,192
20240516T083655.607Z,99.513403,192
20240516T083659.716Z,99.627308,192
20240516T083703.845Z,99.726095,192
20240516T083707.919Z,99.809735,192
20240516T083712.004Z,99.878203,192
20240516T083716.058Z,99.931477,192
20240516T083720.161Z,99.969541,192
20240516T083724.301Z,99.992385,192
20240516T083728.431Z,100,192
20240516T083732.567Z,99.992385,192
20240516T083736.724Z,99.969541,192
20240516T083740.817Z,99.931477,192
20240516T083744.912Z,99.878203,192
20240516T083855.943Z,50.87262,192
20240516T083900.099Z,51.744975,192
20240516T083904.255Z,52.616798,192
20240516T083908.333Z,53.487824,192
20240516T083912.489Z,54.357787,192
20240516T083916.656Z,55.226423,192
20240516T083920.771Z,56.093467,192
20240516T083924.864Z,56.958655,192
20240516T083928.989Z,57.821723,192
20240516T083933.114Z,58.682409,192
20240516T083937.224Z,59.54045,192
20240516T083941.396Z,60.395585,192
20240516T083945.552Z,61.247553,192
20240516T083949.646Z,62.096095,192
20240516T083953.771Z,62.940952,192
20240516T083957.865Z,63.781868,192
LB,04073,0,T,TREND.TRACE3,20240516T083118.544Z,20240516T084145.317Z
TR,TREND.TRACE3,0,100,1,1,,0,0,2
20240516T083118.544Z,0,0
20240516T083122.122Z,42,192
20240516T083126.233Z,40,192
20240516T083130.342Z,41,192
20240516T083134.530Z,52,192
20240516T083138.654Z,40,192
20240516T083142.748Z,59,192
20240516T083146.842Z,45,192
20240516T083150.951Z,51,192
20240516T083155.060Z,43,192
20240516T083159.154Z,52,192
20240516T083203.280Z,54,192
20240516T083207.419Z,48,192
20240516T083211.545Z,43,192
20240516T083215.654Z,58,192
20240516T083219.748Z,50,192
20240516T083223.857Z,56,192
20240516T083227.966Z,50,192
20240516T083232.108Z,40,192
20240516T083236.248Z,44,192
20240516T083240.342Z,40,192
20240516T083244.435Z,51,192
20240516T083248.544Z,51,192
20240516T083252.655Z,55,192
20240516T083256.779Z,53,192
20240516T083300.873Z,50,192
20240516T083304.982Z,48,192
20240516T083309.092Z,54,192
20240516T083313.185Z,54,192
20240516T083317.310Z,46,192
20240516T083321.436Z,52,192
20240516T083325.592Z,51,192
20240516T083329.732Z,54,192
20240516T083333.825Z,44,192
20240516T083337.920Z,42,192
20240516T083342.075Z,54,192
20240516T083346.232Z,51,192
20240516T083350.372Z,42,192
20240516T083354.498Z,44,192
20240516T083358.623Z,47,192
20240516T083402.716Z,46,192
20240516T083406.810Z,44,192
20240516T083410.935Z,46,192
20240516T083415.029Z,59,192
20240516T083419.107Z,40,192
20240516T083423.232Z,48,192
20240516T083427.342Z,47,192
20240516T083431.451Z,57,192
20240516T083435.513Z,43,192
20240516T083439.638Z,41,192
20240516T083443.763Z,60,192
20240516T083447.887Z,47,192
20240516T083451.981Z,56,192
20240516T083456.138Z,59,192
20240516T083500.247Z,47,192
20240516T083504.326Z,47,192
20240516T083508.419Z,43,192
20240516T083512.497Z,44,192
20240516T083516.637Z,42,192
20240516T083520.763Z,57,192
20240516T083524.935Z,54,192
20240516T083529.028Z,43,192
20240516T083533.138Z,42,192
20240516T083537.294Z,54,192
20240516T083541.450Z,53,192
20240516T083545.560Z,51,192
20240516T083549.731Z,46,192
20240516T083553.841Z,40,192
20240516T083557.965Z,40,192
20240516T083602.059Z,55,192
20240516T083606.185Z,60,192
20240516T083610.309Z,55,192
20240516T083614.451Z,41,192
20240516T083618.576Z,55,192
20240516T083622.669Z,42,192
20240516T083626.794Z,43,192
20240516T083630.888Z,60,192
20240516T083635.044Z,48,192
20240516T083639.185Z,49,192
20240516T083643.294Z,60,192
20240516T083647.419Z,40,192
20240516T083651.529Z,54,192
20240516T083655.607Z,54,192
20240516T083659.716Z,42,192
20240516T083703.845Z,47,192
20240516T083707.919Z,48,192
20240516T083712.004Z,55,192
20240516T083716.058Z,51,192
20240516T083720.161Z,51,192
20240516T083724.301Z,43,192
20240516T083728.431Z,45,192
20240516T083732.567Z,58,192
20240516T083736.724Z,46,192
20240516T083740.817Z,53,192
20240516T083744.912Z,43,192
20240516T083855.943Z,52,192
20240516T083900.099Z,57,192
20240516T083904.255Z,41,192
20240516T083908.333Z,56,192
20240516T083912.489Z,58,192
20240516T083916.656Z,53,192
20240516T083920.771Z,59,192
20240516T083924.864Z,56,192
20240516T083928.989Z,58,192
20240516T083933.114Z,59,192
20240516T083937.224Z,54,192
20240516T083941.396Z,57,192
20240516T083945.552Z,53,192
20240516T083949.646Z,54,192
20240516T083953.771Z,48,192
20240516T083957.865Z,41,192
20240516T084001.974Z,56,192
20240516T084006.100Z,53,192
20240516T084010.255Z,41,192
20240516T084014.415Z,60,192
20240516T084018.551Z,55,192
20240516T084022.727Z,53,192
20240516T084026.865Z,51,192
20240516T084031.036Z,54,192
20240516T084035.161Z,50,192
20240516T084039.166Z,55,192
20240516T084043.333Z,47,192
20240516T084047.505Z,53,192
20240516T084051.614Z,50,192
20240516T084055.802Z,40,192
20240516T084059.927Z,46,192
20240516T084104.083Z,48,192
20240516T084108.240Z,48,192
20240516T084112.364Z,41,192
20240516T084116.490Z,41,192
20240516T084120.599Z,46,192
20240516T084124.724Z,54,192
20240516T084128.849Z,45,192
20240516T084132.990Z,52,192
20240516T084137.100Z,41,192
20240516T084141.208Z,43,192
20240516T084145.317Z,55,192
LB,04094,0,T,TREND.TRACE4,20240516T083118.544Z,20240516T084149.458Z
TR,TREND.TRACE4,0,100,1,1,,0,0,2
20240516T083118.544Z,0,0
20240516T083122.122Z,1,192
20240516T083126.233Z,2,192
20240516T083130.342Z,3,192
20240516T083134.530Z,4,192
20240516T083138.654Z,5,192
20240516T083142.748Z,6,192
20240516T083146.842Z,7,192
20240516T083150.951Z,8,192
20240516T083155.060Z,9,192
20240516T083159.154Z,10,192
20240516T083203.280Z,11,192
20240516T083207.419Z,12,192
20240516T083211.545Z,13,192
20240516T083215.654Z,14,192
20240516T083219.748Z,15,192
20240516T083223.857Z,16,192
20240516T083227.966Z,17,192
20240516T083232.108Z,18,192
20240516T083236.248Z,19,192
20240516T083240.342Z,20,192
20240516T083244.435Z,21,192
20240516T083248.544Z,22,192
20240516T083252.655Z,23,192
20240516T083256.779Z,24,192
20240516T083300.873Z,25,192
20240516T083304.982Z,26,192
20240516T083309.092Z,27,192
20240516T083313.185Z,28,192
20240516T083317.310Z,29,192
20240516T083321.436Z,30,192
20240516T083325.592Z,31,192
20240516T083329.732Z,32,192
20240516T083333.825Z,33,192
20240516T083337.920Z,34,192
20240516T083342.075Z,35,192
20240516T083346.232Z,36,192
20240516T083350.372Z,37,192
20240516T083354.498Z,38,192
20240516T083358.623Z,39,192
20240516T083402.716Z,40,192
20240516T083406.810Z,41,192
20240516T083410.935Z,42,192
20240516T083415.029Z,43,192
20240516T083419.107Z,44,192
20240516T083423.232Z,45,192
20240516T083427.342Z,46,192
20240516T083431.451Z,47,192
20240516T083435.513Z,48,192
20240516T083439.638Z,49,192
20240516T083443.763Z,50,192
20240516T083447.887Z,51,192
20240516T083451.981Z,52,192
20240516T083456.138Z,53,192
20240516T083500.247Z,54,192
20240516T083504.326Z,55,192
20240516T083508.419Z,56,192
20240516T083512.497Z,57,192
20240516T083516.637Z,58,192
20240516T083520.763Z,59,192
20240516T083524.935Z,60,192
20240516T083529.028Z,61,192
20240516T083533.138Z,62,192
20240516T083537.294Z,63,192
20240516T083541.450Z,64,192
20240516T083545.560Z,65,192
20240516T083549.731Z,66,192
20240516T083553.841Z,67,192
20240516T083557.965Z,68,192
20240516T083602.059Z,69,192
20240516T083606.185Z,70,192
20240516T083610.309Z,71,192
20240516T083614.451Z,72,192
20240516T083618.576Z,73,192
20240516T083622.669Z,74,192
20240516T083626.794Z,75,192
20240516T083630.888Z,76,192
20240516T083635.044Z,77,192
20240516T083639.185Z,78,192
20240516T083643.294Z,79,192
20240516T083647.419Z,80,192
20240516T083651.529Z,81,192
20240516T083655.607Z,82,192
20240516T083659.716Z,83,192
20240516T083703.845Z,84,192
20240516T083707.919Z,85,192
20240516T083712.004Z,86,192
20240516T083716.058Z,87,192
20240516T083720.161Z,88,192
20240516T083724.301Z,89,192
20240516T083728.431Z,90,192
20240516T083732.567Z,91,192
20240516T083736.724Z,92,192
20240516T083740.817Z,93,192
20240516T083744.912Z,94,192
20240516T083855.943Z,95,192
20240516T083900.099Z,96,192
20240516T083904.255Z,97,192
20240516T083908.333Z,98,192
20240516T083912.489Z,99,192
20240516T083916.656Z,100,192
20240516T083920.771Z,99,192
20240516T083924.864Z,98,192
20240516T083928.989Z,97,192
20240516T083933.114Z,96,192
20240516T083937.224Z,95,192
20240516T083941.396Z,94,192
20240516T083945.552Z,93,192
20240516T083949.646Z,92,192
20240516T083953.771Z,91,192
20240516T083957.865Z,90,192
20240516T084001.974Z,89,192
20240516T084006.100Z,88,192
20240516T084010.255Z,87,192
20240516T084014.415Z,86,192
20240516T084018.551Z,85,192
20240516T084022.727Z,84,192
20240516T084026.865Z,83,192
20240516T084031.036Z,82,192
20240516T084035.161Z,81,192
20240516T084039.166Z,80,192
20240516T084043.333Z,79,192
20240516T084047.505Z,78,192
20240516T084051.614Z,77,192
20240516T084055.802Z,76,192
20240516T084059.927Z,75,192
20240516T084104.083Z,74,192
20240516T084108.240Z,73,192
20240516T084112.364Z,72,192
20240516T084116.490Z,71,192
20240516T084120.599Z,70,192
20240516T084124.724Z,69,192
20240516T084128.849Z,68,192
20240516T084132.990Z,67,192
20240516T084137.100Z,66,192
20240516T084141.208Z,65,192
20240516T084145.317Z,64,192
20240516T084149.458Z,63,192
LB,03809,0,T,TREND.TRACE1,20240516T084001.974Z,20240516T084702.927Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240516T084001.974Z,97.815238,192
20240516T084006.100Z,97.552826,192
20240516T084010.255Z,97.275929,192
20240516T084014.415Z,96.984631,192
20240516T084018.551Z,96.679021,192
20240516T084022.727Z,96.359193,192
20240516T084026.865Z,96.025243,192
20240516T084031.036Z,95.677273,192
20240516T084035.161Z,95.315389,192
20240516T084039.166Z,94.939702,192
20240516T084043.333Z,94.550326,192
20240516T084047.505Z,94.14738,192
20240516T084051.614Z,93.730985,192
20240516T084055.802Z,93.30127,192
20240516T084059.927Z,92.858365,192
20240516T084104.083Z,92.402405,192
20240516T084108.240Z,91.933528,192
20240516T084112.364Z,91.451879,192
20240516T084116.490Z,90.957602,192
20240516T084120.599Z,90.45085,192
20240516T084124.724Z,89.931776,192
20240516T084128.849Z,89.400538,192
20240516T084132.990Z,88.857298,192
20240516T084137.100Z,88.302222,192
20240516T084141.208Z,87.735479,192
20240516T084145.317Z,87.157241,192
20240516T084149.458Z,86.567685,192
20240516T084153.551Z,85.96699,192
20240516T084157.661Z,85.355339,192
20240516T084201.724Z,84.732919,192
20240516T084205.803Z,84.099918,192
20240516T084209.880Z,83.45653,192
20240516T084213.989Z,82.802951,192
20240516T084218.098Z,82.13938,192
20240516T084222.177Z,81.46602,192
20240516T084226.271Z,80.783074,192
20240516T084230.411Z,80.090751,192
20240516T084234.521Z,79.389263,192
20240516T084238.631Z,78.678822,192
20240516T084242.723Z,77.959645,192
20240516T084246.833Z,77.231952,192
20240516T084250.942Z,76.495963,192
20240516T084255.036Z,75.751904,192
20240516T084259.114Z,75,192
20240516T084303.208Z,74.240481,192
20240516T084307.302Z,73.473578,192
20240516T084311.443Z,72.699525,192
20240516T084315.552Z,71.918557,192
20240516T084319.693Z,71.130913,192
20240516T084323.833Z,70.336832,192
20240516T084327.974Z,69.536556,192
20240516T084332.067Z,68.73033,192
20240516T084336.192Z,67.918397,192
20240516T084340.271Z,67.101007,192
20240516T084344.364Z,66.278408,192
20240516T084348.474Z,65.45085,192
20240516T084352.553Z,64.618585,192
20240516T084356.661Z,63.781868,192
20240516T084400.770Z,62.940952,192
20240516T084404.881Z,62.096095,192
20240516T084408.989Z,61.247553,192
20240516T084413.083Z,60.395585,192
20240516T084417.193Z,59.54045,192
20240516T084421.318Z,58.682409,192
20240516T084425.427Z,57.821723,192
20240516T084429.520Z,56.958655,192
20240516T084433.599Z,56.093467,192
20240516T084437.708Z,55.226423,192
20240516T084441.837Z,54.357787,192
20240516T084445.911Z,53.487824,192
20240516T084450.006Z,52.616798,192
20240516T084454.146Z,51.744975,192
20240516T084458.271Z,50.87262,192
20240516T084502.334Z,50,192
20240516T084506.442Z,49.12738,192
20240516T084510.570Z,48.255025,192
20240516T084514.709Z,47.383202,192
20240516T084518.849Z,46.512176,192
20240516T084522.958Z,45.642213,192
20240516T084527.036Z,44.773577,192
20240516T084531.114Z,43.906533,192
20240516T084535.192Z,43.041345,192
20240516T084539.286Z,42.178277,192
20240516T084543.364Z,41.317591,192
20240516T084547.475Z,40.45955,192
20240516T084551.583Z,39.604415,192
20240516T084555.708Z,38.752447,192
20240516T084559.802Z,37.903905,192
20240516T084603.896Z,37.059048,192
20240516T084608.006Z,36.218132,192
20240516T084612.114Z,35.381415,192
20240516T084616.208Z,34.54915,192
20240516T084620.333Z,33.721592,192
20240516T084624.443Z,32.898993,192
20240516T084628.599Z,32.081603,192
20240516T084632.725Z,31.26967,192
20240516T084636.849Z,30.463444,192
20240516T084640.927Z,29.663168,192
20240516T084645.067Z,28.869087,192
20240516T084649.177Z,28.081443,192
20240516T084653.349Z,27.300475,192
20240516T084657.490Z,26.526422,192
20240516T084701.583Z,25.759519,192
20240516T084702.927Z,0,64
LB,03813,0,T,TREND.TRACE2,20240516T084001.974Z,20240516T084702.927Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240516T084001.974Z,64.618585,192
20240516T084006.100Z,65.45085,192
20240516T084010.255Z,66.278408,192
20240516T084014.415Z,67.101007,192
20240516T084018.551Z,67.918397,192
20240516T084022.727Z,68.73033,192
20240516T084026.865Z,69.536556,192
20240516T084031.036Z,70.336832,192
20240516T084035.161Z,71.130913,192
20240516T084039.166Z,71.918557,192
20240516T084043.333Z,72.699525,192
20240516T084047.505Z,73.473578,192
20240516T084051.614Z,74.240481,192
20240516T084055.802Z,75,192
20240516T084059.927Z,75.751904,192
20240516T084104.083Z,76.495963,192
20240516T084108.240Z,77.231952,192
20240516T084112.364Z,77.959645,192
20240516T084116.490Z,78.678822,192
20240516T084120.599Z,79.389263,192
20240516T084124.724Z,80.090751,192
20240516T084128.849Z,80.783074,192
20240516T084132.990Z,81.46602,192
20240516T084137.100Z,82.13938,192
20240516T084141.208Z,82.802951,192
20240516T084145.317Z,83.45653,192
20240516T084149.458Z,84.099918,192
20240516T084153.551Z,84.732919,192
20240516T084157.661Z,85.355339,192
20240516T084201.724Z,85.96699,192
20240516T084205.803Z,86.567685,192
20240516T084209.880Z,87.157241,192
20240516T084213.989Z,87.735479,192
20240516T084218.098Z,88.302222,192
20240516T084222.177Z,88.857298,192
20240516T084226.271Z,89.400538,192
20240516T084230.411Z,89.931776,192
20240516T084234.521Z,90.45085,192
20240516T084238.631Z,90.957602,192
20240516T084242.723Z,91.451879,192
20240516T084246.833Z,91.933528,192
20240516T084250.942Z,92.402405,192
20240516T084255.036Z,92.858365,192
20240516T084259.114Z,93.30127,192
20240516T084303.208Z,93.730985,192
20240516T084307.302Z,94.14738,192
20240516T084311.443Z,94.550326,192
20240516T084315.552Z,94.939702,192
20240516T084319.693Z,95.315389,192
20240516T084323.833Z,95.677273,192
20240516T084327.974Z,96.025243,192
20240516T084332.067Z,96.359193,192
20240516T084336.192Z,96.679021,192
20240516T084340.271Z,96.984631,192
20240516T084344.364Z,97.275929,192
20240516T084348.474Z,97.552826,192
20240516T084352.553Z,97.815238,192
20240516T084356.661Z,98.063085,192
20240516T084400.770Z,98.296291,192
20240516T084404.881Z,98.514786,192
20240516T084408.989Z,98.718503,192
20240516T084413.083Z,98.90738,192
20240516T084417.193Z,99.081359,192
20240516T084421.318Z,99.240388,192
20240516T084425.427Z,99.384417,192
20240516T084429.520Z,99.513403,192
20240516T084433.599Z,99.627308,192
20240516T084437.708Z,99.726095,192
20240516T084441.837Z,99.809735,192
20240516T084445.911Z,99.878203,192
20240516T084450.006Z,99.931477,192
20240516T084454.146Z,99.969541,192
20240516T084458.271Z,99.992385,192
20240516T084502.334Z,100,192
20240516T084506.442Z,99.992385,192
20240516T084510.570Z,99.969541,192
20240516T084514.709Z,99.931477,192
20240516T084518.849Z,99.878203,192
20240516T084522.958Z,99.809735,192
20240516T084527.036Z,99.726095,192
20240516T084531.114Z,99.627308,192
20240516T084535.192Z,99.513403,192
20240516T084539.286Z,99.384417,192
20240516T084543.364Z,99.240388,192
20240516T084547.475Z,99.081359,192
20240516T084551.583Z,98.90738,192
20240516T084555.708Z,98.718503,192
20240516T084559.802Z,98.514786,192
20240516T084603.896Z,98.296291,192
20240516T084608.006Z,98.063085,192
20240516T084612.114Z,97.815238,192
20240516T084616.208Z,97.552826,192
20240516T084620.333Z,97.275929,192
20240516T084624.443Z,96.984631,192
20240516T084628.599Z,96.679021,192
20240516T084632.725Z,96.359193,192
20240516T084636.849Z,96.025243,192
20240516T084640.927Z,95.677273,192
20240516T084645.067Z,95.315389,192
20240516T084649.177Z,94.939702,192
20240516T084653.349Z,94.550326,192
20240516T084657.490Z,94.14738,192
20240516T084701.583Z,93.730985,192
20240516T084702.927Z,0,64
LB,02363,0,T,TREND.TRACE3,20240516T084149.458Z,20240516T084702.927Z
TR,TREND.TRACE3,0,100,1,1,,0,0,2
20240516T084149.458Z,60,192
20240516T084153.551Z,48,192
20240516T084157.661Z,48,192
20240516T084201.724Z,58,192
20240516T084205.803Z,49,192
20240516T084209.880Z,55,192
20240516T084213.989Z,52,192
20240516T084218.098Z,42,192
20240516T084222.177Z,57,192
20240516T084226.271Z,40,192
20240516T084230.411Z,60,192
20240516T084234.521Z,41,192
20240516T084238.631Z,58,192
20240516T084242.723Z,41,192
20240516T084246.833Z,57,192
20240516T084250.942Z,52,192
20240516T084255.036Z,50,192
20240516T084259.114Z,57,192
20240516T084303.208Z,43,192
20240516T084307.302Z,54,192
20240516T084311.443Z,55,192
20240516T084315.552Z,59,192
20240516T084319.693Z,57,192
20240516T084323.833Z,41,192
20240516T084327.974Z,49,192
20240516T084332.067Z,45,192
20240516T084336.192Z,60,192
20240516T084340.271Z,54,192
20240516T084344.364Z,43,192
20240516T084348.474Z,44,192
20240516T084352.553Z,48,192
20240516T084356.661Z,54,192
20240516T084400.770Z,52,192
20240516T084404.881Z,56,192
20240516T084408.989Z,40,192
20240516T084413.083Z,51,192
20240516T084417.193Z,59,192
20240516T084421.318Z,45,192
20240516T084425.427Z,40,192
20240516T084429.520Z,49,192
20240516T084433.599Z,45,192
20240516T084437.708Z,43,192
20240516T084441.837Z,56,192
20240516T084445.911Z,55,192
20240516T084450.006Z,42,192
20240516T084454.146Z,60,192
20240516T084458.271Z,49,192
20240516T084502.334Z,53,192
20240516T084506.442Z,48,192
20240516T084510.570Z,58,192
20240516T084514.709Z,59,192
20240516T084518.849Z,59,192
20240516T084522.958Z,56,192
20240516T084527.036Z,56,192
20240516T084531.114Z,50,192
20240516T084535.192Z,44,192
20240516T084539.286Z,46,192
20240516T084543.364Z,53,192
20240516T084547.475Z,50,192
20240516T084551.583Z,41,192
20240516T084555.708Z,60,192
20240516T084559.802Z,40,192
20240516T084603.896Z,60,192
20240516T084608.006Z,59,192
20240516T084612.114Z,41,192
20240516T084616.208Z,59,192
20240516T084620.333Z,50,192
20240516T084624.443Z,44,192
20240516T084628.599Z,45,192
20240516T084632.725Z,46,192
20240516T084636.849Z,47,192
20240516T084640.927Z,57,192
20240516T084645.067Z,51,192
20240516T084649.177Z,51,192
20240516T084653.349Z,55,192
20240516T084657.490Z,54,192
20240516T084701.583Z,41,192
20240516T084702.927Z,0,64
LB,02315,0,T,TREND.TRACE4,20240516T084153.551Z,20240516T084702.927Z
TR,TREND.TRACE4,0,100,1,1,,0,0,2
20240516T084153.551Z,62,192
20240516T084157.661Z,61,192
20240516T084201.724Z,60,192
20240516T084205.803Z,59,192
20240516T084209.880Z,58,192
20240516T084213.989Z,57,192
20240516T084218.098Z,56,192
20240516T084222.177Z,55,192
20240516T084226.271Z,54,192
20240516T084230.411Z,53,192
20240516T084234.521Z,52,192
20240516T084238.631Z,51,192
20240516T084242.723Z,50,192
20240516T084246.833Z,49,192
20240516T084250.942Z,48,192
20240516T084255.036Z,47,192
20240516T084259.114Z,46,192
20240516T084303.208Z,45,192
20240516T084307.302Z,44,192
20240516T084311.443Z,43,192
20240516T084315.552Z,42,192
20240516T084319.693Z,41,192
20240516T084323.833Z,40,192
20240516T084327.974Z,39,192
