LB,04073,0,T,TREND.TRACE2,20240516T092406.114Z,20240516T093146.856Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240516T093142.732Z,54,192
20240516T093146.856Z,53,192
20240516T093150.919Z,46,192
20240516T093154.982Z,56,192
20240516T093159.138Z,60,192
20240516T093203.232Z,54,192
20240516T093207.357Z,52,192
20240516T093211.529Z,40,192
20240516T093215.607Z,51,192
20240516T093219.715Z,41,192
20240516T093223.872Z,48,192
20240516T093227.981Z,57,192
20240516T093232.106Z,47,192
20240516T093236.200Z,46,192
20240516T093240.310Z,59,192
20240516T093244.404Z,45,192
20240516T093248.560Z,57,192
20240516T093252.653Z,49,192
20240516T093256.747Z,51,192
20240516T093300.841Z,49,192
20240516T093304.950Z,56,192
20240516T093309.044Z,46,192
20240516T093313.169Z,60,192
20240516T093317.263Z,49,192
20240516T093321.372Z,54,192
20240516T093325.497Z,51,192
20240516T093329.606Z,44,192
20240516T093333.762Z,47,192
20240516T093337.856Z,49,192
20240516T093341.982Z,56,192
20240516T093346.076Z,49,192
20240516T093350.169Z,59,192
20240516T093354.325Z,59,192
20240516T093358.465Z,46,192
20240516T093402.544Z,55,192
20240516T093406.622Z,40,192
20240516T093410.747Z,45,192
20240516T093414.854Z,40,192
20240516T093418.966Z,55,192
20240516T093423.090Z,51,192
20240516T093427.231Z,47,192
20240516T093431.356Z,48,192
20240516T093435.466Z,59,192
20240516T093439.606Z,49,192
20240516T093443.778Z,43,192
20240516T093447.903Z,53,192
20240516T093452.044Z,56,192
20240516T093456.185Z,46,192
20240516T093500.278Z,57,192
20240516T093504.450Z,48,192
20240516T093508.560Z,44,192
20240516T093512.701Z,60,192
20240516T093516.841Z,51,192
20240516T093520.966Z,47,192
LB,04086,0,T,TREND.TRACE4,20240516T092557.354Z,20240516T093529.200Z
TR,TREND.TRACE4,0,100,1,1,,0,0,2
20240516T092557.354Z,62,192
20240516T092601.542Z,61,192
20240516T092605.729Z,60,192
20240516T092609.901Z,59,192
20240516T092613.995Z,58,192
20240516T092618.088Z,57,192
20240516T092622.214Z,56,192
20240516T092626.324Z,55,192
20240516T092630.464Z,54,192
20240516T092634.574Z,53,192
20240516T092638.667Z,52,192
20240516T092642.808Z,51,192
20240516T092646.934Z,50,192
20240516T092651.011Z,49,192
20240516T092655.152Z,48,192
20240516T092659.339Z,47,192
20240516T092703.433Z,46,192
20240516T092707.512Z,45,192
20240516T092711.606Z,44,192
20240516T092715.731Z,43,192
20240516T092719.730Z,42,192
20240516T092723.824Z,41,192
20240516T092727.981Z,40,192
20240516T092732.121Z,39,192
20240516T092736.231Z,38,192
20240516T092740.341Z,37,192
20240516T092744.450Z,36,192
20240516T092748.590Z,35,192
20240516T092752.747Z,34,192
20240516T092756.856Z,33,192
20240516T092800.934Z,32,192
20240516T092805.028Z,31,192
20240516T092809.153Z,30,192
20240516T092813.294Z,29,192
20240516T092817.434Z,28,192
20240516T092821.528Z,27,192
20240516T092825.669Z,26,192
20240516T092829.762Z,25,192
20240516T092833.872Z,24,192
20240516T092837.934Z,23,192
20240516T092842.106Z,22,192
20240516T092846.216Z,21,192
20240516T092850.310Z,20,192
20240516T092854.451Z,19,192
20240516T092858.544Z,18,192
20240516T092902.637Z,17,192
20240516T092906.715Z,16,192
20240516T092910.873Z,15,192
20240516T092914.966Z,14,192
20240516T092919.028Z,13,192
20240516T092923.090Z,12,192
20240516T092927.184Z,11,192
20240516T092931.310Z,10,192
20240516T092935.419Z,9,192
20240516T092939.419Z,8,192
20240516T092943.559Z,7,192
20240516T092947.668Z,6,192
20240516T092951.747Z,5,192
20240516T092955.857Z,4,192
20240516T092959.950Z,3,192
20240516T093004.044Z,2,192
20240516T093008.122Z,1,192
20240516T093012.215Z,0,192
20240516T093016.310Z,1,192
20240516T093020.419Z,2,192
20240516T093024.482Z,3,192
20240516T093028.607Z,4,192
20240516T093032.669Z,5,192
20240516T093036.825Z,6,192
20240516T093040.919Z,7,192
20240516T093053.310Z,8,192
20240516T093057.434Z,9,192
20240516T093101.576Z,10,192
20240516T093105.654Z,11,192
20240516T093109.747Z,12,192
20240516T093113.872Z,13,192
20240516T093117.997Z,14,192
20240516T093122.090Z,15,192
20240516T093126.107Z,16,192
20240516T093130.310Z,17,192
20240516T093134.435Z,18,192
20240516T093138.559Z,19,192
20240516T093142.732Z,20,192
20240516T093146.856Z,21,192
20240516T093150.919Z,22,192
20240516T093154.982Z,23,192
20240516T093159.138Z,24,192
20240516T093203.232Z,25,192
20240516T093207.357Z,26,192
20240516T093211.529Z,27,192
20240516T093215.607Z,28,192
20240516T093219.715Z,29,192
20240516T093223.872Z,30,192
20240516T093227.981Z,31,192
20240516T093232.106Z,32,192
20240516T093236.200Z,33,192
20240516T093240.310Z,34,192
20240516T093244.404Z,35,192
20240516T093248.560Z,36,192
20240516T093252.653Z,37,192
20240516T093256.747Z,38,192
20240516T093300.841Z,39,192
20240516T093304.950Z,40,192
20240516T093309.044Z,41,192
20240516T093313.169Z,42,192
20240516T093317.263Z,43,192
20240516T093321.372Z,44,192
20240516T093325.497Z,45,192
20240516T093329.606Z,46,192
20240516T093333.762Z,47,192
20240516T093337.856Z,48,192
20240516T093341.982Z,49,192
20240516T093346.076Z,50,192
20240516T093350.169Z,51,192
20240516T093354.325Z,52,192
20240516T093358.465Z,53,192
20240516T093402.544Z,54,192
20240516T093406.622Z,55,192
20240516T093410.747Z,56,192
20240516T093414.856Z,57,192
20240516T093418.966Z,58,192
20240516T093423.090Z,59,192
20240516T093427.231Z,60,192
20240516T093431.356Z,61,192
20240516T093435.466Z,62,192
20240516T093439.606Z,63,192
20240516T093443.778Z,64,192
20240516T093447.903Z,65,192
20240516T093452.044Z,66,192
20240516T093456.185Z,67,192
20240516T093500.278Z,68,192
20240516T093504.450Z,69,192
20240516T093508.560Z,70,192
20240516T093512.701Z,71,192
20240516T093516.841Z,72,192
20240516T093520.966Z,73,192
20240516T093525.076Z,74,192
20240516T093529.200Z,75,192
LB,04063,0,T,TREND.TRACE1,20240516T093150.919Z,20240516T093923.935Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240516T093150.919Z,98.296291,192
20240516T093154.982Z,98.063085,192
20240516T093159.138Z,97.815238,192
20240516T093203.232Z,97.552826,192
20240516T093207.357Z,97.275929,192
20240516T093211.529Z,96.984631,192
20240516T093215.607Z,96.679021,192
20240516T093219.715Z,96.359193,192
20240516T093223.872Z,96.025243,192
20240516T093227.981Z,95.677273,192
20240516T093232.106Z,95.315389,192
20240516T093236.200Z,94.939702,192
20240516T093240.310Z,94.550326,192
20240516T093244.404Z,94.14738,192
20240516T093248.560Z,93.730985,192
20240516T093252.653Z,93.30127,192
20240516T093256.747Z,92.858365,192
20240516T093300.841Z,92.402405,192
20240516T093304.950Z,91.933528,192
20240516T093309.044Z,91.451879,192
20240516T093313.169Z,90.957602,192
20240516T093317.263Z,90.45085,192
20240516T093321.372Z,89.931776,192
20240516T093325.497Z,89.400538,192
20240516T093329.606Z,88.857298,192
20240516T093333.762Z,88.302222,192
20240516T093337.856Z,87.735479,192
20240516T093341.982Z,87.157241,192
20240516T093346.076Z,86.567685,192
20240516T093350.169Z,85.96699,192
20240516T093354.325Z,85.355339,192
20240516T093358.465Z,84.732919,192
20240516T093402.544Z,84.099918,192
20240516T093406.622Z,83.45653,192
20240516T093410.747Z,82.802951,192
20240516T093414.854Z,82.13938,192
20240516T093418.966Z,81.46602,192
20240516T093423.090Z,80.783074,192
20240516T093427.231Z,80.090751,192
20240516T093431.356Z,79.389263,192
20240516T093435.466Z,78.678822,192
20240516T093439.606Z,77.959645,192
20240516T093443.778Z,77.231952,192
20240516T093447.903Z,76.495963,192
20240516T093452.044Z,75.751904,192
20240516T093456.185Z,75,192
20240516T093500.278Z,74.240481,192
20240516T093504.450Z,73.473578,192
20240516T093508.560Z,72.699525,192
20240516T093512.701Z,71.918557,192
20240516T093516.841Z,71.130913,192
20240516T093520.966Z,70.336832,192
20240516T093525.076Z,69.536556,192
20240516T093529.200Z,68.73033,192
20240516T093533.279Z,67.918397,192
20240516T093537.373Z,67.101007,192
20240516T093541.435Z,66.278408,192
20240516T093545.594Z,65.45085,192
20240516T093549.732Z,64.618585,192
20240516T093553.842Z,63.781868,192
20240516T093558.013Z,62.940952,192
20240516T093602.123Z,62.096095,192
20240516T093606.231Z,61.247553,192
20240516T093610.372Z,60.395585,192
20240516T093614.498Z,59.54045,192
20240516T093618.607Z,58.682409,192
20240516T093622.732Z,57.821723,192
20240516T093626.841Z,56.958655,192
20240516T093630.935Z,56.093467,192
20240516T093635.123Z,55.226423,192
20240516T093639.216Z,54.357787,192
20240516T093643.342Z,53.487824,192
20240516T093647.450Z,52.616798,192
20240516T093651.591Z,51.744975,192
20240516T093655.700Z,50.87262,192
20240516T093659.841Z,50,192
20240516T093703.967Z,49.12738,192
20240516T093708.076Z,48.255025,192
20240516T093712.216Z,47.383202,192
20240516T093716.362Z,46.512176,192
20240516T093720.560Z,45.642213,192
20240516T093724.701Z,44.773577,192
20240516T093728.826Z,43.906533,192
20240516T093732.982Z,43.041345,192
20240516T093737.107Z,42.178277,192
20240516T093741.232Z,41.317591,192
20240516T093745.372Z,40.45955,192
20240516T093749.513Z,39.604415,192
20240516T093753.638Z,38.752447,192
20240516T093757.829Z,37.903905,192
20240516T093801.966Z,37.059048,192
20240516T093806.091Z,36.218132,192
20240516T093810.232Z,35.381415,192
20240516T093814.310Z,34.54915,192
20240516T093818.435Z,33.721592,192
20240516T093822.529Z,32.898993,192
20240516T093826.654Z,32.081603,192
20240516T093830.747Z,31.26967,192
20240516T093834.841Z,30.463444,192
20240516T093838.935Z,29.663168,192
20240516T093843.029Z,28.869087,192
20240516T093847.106Z,28.081443,192
20240516T093851.216Z,27.300475,192
20240516T093855.295Z,26.526422,192
20240516T093859.357Z,25.759519,192
20240516T093903.469Z,25,192
20240516T093907.592Z,24.248096,192
20240516T093911.670Z,23.504037,192
20240516T093915.779Z,22.768048,192
20240516T093919.873Z,22.040355,192
20240516T093923.935Z,21.321178,192
LB,04073,0,T,TREND.TRACE2,20240516T093150.919Z,20240516T093923.935Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240516T093150.919Z,62.940952,192
20240516T093154.982Z,63.781868,192
20240516T093159.138Z,64.618585,192
20240516T093203.232Z,65.45085,192
20240516T093207.357Z,66.278408,192
20240516T093211.529Z,67.101007,192
20240516T093215.607Z,67.918397,192
20240516T093219.715Z,68.73033,192
20240516T093223.872Z,69.536556,192
20240516T093227.981Z,70.336832,192
20240516T093232.106Z,71.130913,192
20240516T093236.200Z,71.918557,192
20240516T093240.310Z,72.699525,192
20240516T093244.404Z,73.473578,192
20240516T093248.560Z,74.240481,192
20240516T093252.653Z,75,192
20240516T093256.747Z,75.751904,192
20240516T093300.841Z,76.495963,192
20240516T093304.950Z,77.231952,192
20240516T093309.044Z,77.959645,192
20240516T093313.169Z,78.678822,192
20240516T093317.263Z,79.389263,192
20240516T093321.372Z,80.090751,192
20240516T093325.497Z,80.783074,192
20240516T093329.606Z,81.46602,192
20240516T093333.762Z,82.13938,192
20240516T093337.856Z,82.802951,192
20240516T093341.982Z,83.45653,192
20240516T093346.076Z,84.099918,192
20240516T093350.169Z,84.732919,192
20240516T093354.325Z,85.355339,192
20240516T093358.465Z,85.96699,192
20240516T093402.544Z,86.567685,192
20240516T093406.622Z,87.157241,192
20240516T093410.747Z,87.735479,192
20240516T093414.854Z,88.302222,192
20240516T093418.966Z,88.857298,192
20240516T093423.090Z,89.400538,192
20240516T093427.231Z,89.931776,192
20240516T093431.356Z,90.45085,192
20240516T093435.466Z,90.957602,192
20240516T093439.606Z,91.451879,192
20240516T093443.778Z,91.933528,192
20240516T093447.903Z,92.402405,192
20240516T093452.044Z,92.858365,192
20240516T093456.185Z,93.30127,192
20240516T093500.278Z,93.730985,192
20240516T093504.450Z,94.14738,192
20240516T093508.560Z,94.550326,192
20240516T093512.701Z,94.939702,192
20240516T093516.841Z,95.315389,192
20240516T093520.966Z,95.677273,192
20240516T093525.076Z,96.025243,192
20240516T093529.200Z,96.359193,192
20240516T093533.279Z,96.679021,192
20240516T093537.373Z,96.984631,192
20240516T093541.435Z,97.275929,192
20240516T093545.594Z,97.552826,192
20240516T093549.732Z,97.815238,192
20240516T093553.842Z,98.063085,192
20240516T093558.013Z,98.296291,192
20240516T093602.123Z,98.514786,192
20240516T093606.231Z,98.718503,192
20240516T093610.372Z,98.90738,192
20240516T093614.498Z,99.081359,192
20240516T093618.607Z,99.240388,192
20240516T093622.732Z,99.384417,192
20240516T093626.841Z,99.513403,192
20240516T093630.935Z,99.627308,192
20240516T093635.123Z,99.726095,192
20240516T093639.216Z,99.809735,192
20240516T093643.342Z,99.878203,192
20240516T093647.450Z,99.931477,192
20240516T093651.591Z,99.969541,192
20240516T093655.700Z,99.992385,192
20240516T093659.841Z,100,192
20240516T093703.967Z,99.992385,192
20240516T093708.076Z,99.969541,192
20240516T093712.216Z,99.931477,192
20240516T093716.362Z,99.878203,192
20240516T093720.560Z,99.809735,192
20240516T093724.701Z,99.726095,192
20240516T093728.826Z,99.627308,192
20240516T093732.982Z,99.513403,192
20240516T093737.107Z,99.384417,192
20240516T093741.232Z,99.240388,192
20240516T093745.372Z,99.081359,192
20240516T093749.513Z,98.90738,192
20240516T093753.638Z,98.718503,192
20240516T093757.829Z,98.514786,192
20240516T093801.966Z,98.296291,192
20240516T093806.091Z,98.063085,192
20240516T093810.232Z,97.815238,192
20240516T093814.310Z,97.552826,192
20240516T093818.435Z,97.275929,192
20240516T093822.529Z,96.984631,192
20240516T093826.654Z,96.679021,192
20240516T093830.747Z,96.359193,192
20240516T093834.841Z,96.025243,192
20240516T093838.935Z,95.677273,192
20240516T093843.029Z,95.315389,192
20240516T093847.106Z,94.939702,192
20240516T093851.216Z,94.550326,192
20240516T093855.295Z,94.14738,192
20240516T093859.357Z,93.730985,192
20240516T093903.469Z,93.30127,192
20240516T093907.592Z,92.858365,192
20240516T093911.670Z,92.402405,192
20240516T093915.779Z,91.933528,192
20240516T093919.873Z,91.451879,192
20240516T093923.935Z,90.957602,192
LB,04076,0,T,TREND.TRACE3,20240516T093525.076Z,20240516T094457.439Z
TR,TREND.TRACE3,0,100,1,1,,0,0,2
20240516T093525.076Z,47,192
20240516T093529.200Z,52,192
20240516T093533.279Z,59,192
20240516T093537.373Z,46,192
20240516T093541.435Z,48,192
20240516T093545.594Z,46,192
20240516T093549.732Z,56,192
20240516T093553.842Z,53,192
20240516T093558.013Z,57,192
20240516T093602.123Z,52,192
20240516T093606.231Z,56,192
20240516T093610.372Z,54,192
20240516T093614.498Z,40,192
20240516T093618.607Z,44,192
20240516T093622.732Z,54,192
20240516T093626.841Z,55,192
20240516T093630.935Z,40,192
20240516T093635.123Z,40,192
20240516T093639.216Z,44,192
20240516T093643.342Z,42,192
20240516T093647.450Z,42,192
20240516T093651.591Z,45,192
20240516T093655.700Z,43,192
20240516T093659.841Z,56,192
20240516T093703.967Z,60,192
20240516T093708.076Z,41,192
20240516T093712.216Z,46,192
20240516T093716.362Z,58,192
20240516T093720.560Z,60,192
20240516T093724.701Z,60,192
20240516T093728.826Z,52,192
20240516T093732.982Z,43,192
20240516T093737.107Z,58,192
20240516T093741.232Z,50,192
20240516T093745.372Z,57,192
20240516T093749.513Z,58,192
20240516T093753.638Z,53,192
20240516T093757.829Z,59,192
20240516T093801.966Z,47,192
20240516T093806.091Z,48,192
20240516T093810.232Z,50,192
20240516T093814.310Z,52,192
20240516T093818.435Z,50,192
20240516T093822.529Z,58,192
20240516T093826.654Z,45,192
20240516T093830.747Z,45,192
20240516T093834.841Z,45,192
20240516T093838.935Z,54,192
20240516T093843.029Z,60,192
20240516T093847.106Z,54,192
20240516T093851.216Z,56,192
20240516T093855.295Z,46,192
20240516T093859.357Z,55,192
20240516T093903.469Z,51,192
20240516T093907.592Z,43,192
20240516T093911.670Z,57,192
20240516T093915.779Z,43,192
20240516T093919.873Z,53,192
20240516T093923.935Z,57,192
20240516T093928.045Z,52,192
20240516T093932.138Z,47,192
20240516T093938.684Z,47,192
20240516T093942.825Z,48,192
20240516T093946.935Z,60,192
20240516T093950.998Z,53,192
20240516T093955.123Z,53,192
20240516T093959.248Z,42,192
20240516T094003.342Z,45,192
20240516T094007.405Z,43,192
20240516T094011.513Z,57,192
20240516T094015.685Z,41,192
20240516T094019.826Z,51,192
20240516T094023.888Z,50,192
20240516T094027.981Z,58,192
20240516T094032.122Z,46,192
20240516T094036.263Z,54,192
20240516T094040.435Z,42,192
20240516T094044.497Z,46,192
20240516T094048.575Z,41,192
20240516T094052.700Z,55,192
20240516T094056.856Z,60,192
20240516T094100.998Z,44,192
20240516T094105.139Z,55,192
20240516T094109.294Z,58,192
20240516T094113.420Z,45,192
20240516T094117.576Z,40,192
20240516T094121.653Z,45,192
20240516T094125.794Z,41,192
20240516T094129.904Z,55,192
20240516T094134.029Z,47,192
20240516T094138.169Z,40,192
20240516T094142.248Z,46,192
20240516T094146.372Z,54,192
20240516T094150.498Z,48,192
20240516T094154.623Z,44,192
20240516T094158.780Z,50,192
20240516T094202.857Z,59,192
20240516T094206.950Z,53,192
20240516T094211.060Z,46,192
20240516T094215.201Z,57,192
20240516T094219.295Z,44,192
20240516T094223.451Z,42,192
20240516T094227.560Z,41,192
20240516T094231.623Z,59,192
20240516T094235.685Z,53,192
20240516T094239.794Z,55,192
20240516T094243.873Z,49,192
20240516T094248.013Z,59,192
20240516T094252.139Z,47,192
20240516T094256.248Z,45,192
20240516T094300.341Z,49,192
20240516T094314.607Z,48,192
20240516T094318.701Z,46,192
20240516T094322.794Z,60,192
20240516T094326.921Z,54,192
20240516T094331.029Z,58,192
20240516T094335.170Z,45,192
20240516T094339.295Z,53,192
20240516T094343.435Z,40,192
20240516T094347.561Z,41,192
20240516T094351.655Z,50,192
20240516T094355.748Z,52,192
20240516T094359.857Z,56,192
20240516T094403.936Z,55,192
20240516T094408.045Z,48,192
20240516T094412.107Z,45,192
20240516T094416.232Z,57,192
20240516T094420.357Z,56,192
20240516T094424.482Z,43,192
20240516T094428.591Z,58,192
20240516T094432.717Z,44,192
20240516T094436.811Z,40,192
20240516T094440.889Z,41,192
20240516T094444.983Z,49,192
20240516T094449.124Z,42,192
20240516T094453.279Z,54,192
20240516T094457.439Z,45,192
LB,04077,0,T,TREND.TRACE4,20240516T093533.279Z,20240516T094505.748Z
TR,TREND.TRACE4,0,100,1,1,,0,0,2
20240516T093533.279Z,76,192
20240516T093537.373Z,77,192
20240516T093541.435Z,78,192
20240516T093545.594Z,79,192
20240516T093549.732Z,80,192
20240516T093553.842Z,81,192
20240516T093558.013Z,82,192
20240516T093602.123Z,83,192
20240516T093606.231Z,84,192
20240516T093610.372Z,85,192
20240516T093614.498Z,86,192
20240516T093618.607Z,87,192
20240516T093622.732Z,88,192
20240516T093626.841Z,89,192
20240516T093630.935Z,90,192
20240516T093635.123Z,91,192
20240516T093639.216Z,92,192
20240516T093643.342Z,93,192
20240516T093647.450Z,94,192
20240516T093651.591Z,95,192
20240516T093655.700Z,96,192
20240516T093659.841Z,97,192
20240516T093703.967Z,98,192
20240516T093708.076Z,99,192
20240516T093712.216Z,100,192
20240516T093716.362Z,99,192
20240516T093720.560Z,98,192
20240516T093724.701Z,97,192
20240516T093728.826Z,96,192
20240516T093732.982Z,95,192
20240516T093737.107Z,94,192
20240516T093741.232Z,93,192
20240516T093745.372Z,92,192
20240516T093749.513Z,91,192
20240516T093753.638Z,90,192
20240516T093757.829Z,89,192
20240516T093801.966Z,88,192
20240516T093806.091Z,87,192
20240516T093810.232Z,86,192
20240516T093814.310Z,85,192
20240516T093818.435Z,84,192
20240516T093822.529Z,83,192
20240516T093826.654Z,82,192
20240516T093830.747Z,81,192
20240516T093834.841Z,80,192
20240516T093838.935Z,79,192
20240516T093843.029Z,78,192
20240516T093847.106Z,77,192
20240516T093851.216Z,76,192
20240516T093855.295Z,75,192
20240516T093859.357Z,74,192
20240516T093903.469Z,73,192
20240516T093907.592Z,72,192
20240516T093911.670Z,71,192
20240516T093915.779Z,70,192
20240516T093919.873Z,69,192
20240516T093923.935Z,68,192
20240516T093928.045Z,67,192
20240516T093932.138Z,66,192
20240516T093938.684Z,65,192
20240516T093942.825Z,64,192
20240516T093946.935Z,63,192
20240516T093950.998Z,62,192
20240516T093955.123Z,61,192
20240516T093959.248Z,60,192
20240516T094003.342Z,59,192
20240516T094007.405Z,58,192
20240516T094011.513Z,57,192
20240516T094015.685Z,56,192
20240516T094019.826Z,55,192
20240516T094023.888Z,54,192
20240516T094027.981Z,53,192
20240516T094032.122Z,52,192
20240516T094036.263Z,51,192
20240516T094040.435Z,50,192
20240516T094044.497Z,49,192
20240516T094048.575Z,48,192
20240516T094052.700Z,47,192
20240516T094056.856Z,46,192
20240516T094100.998Z,45,192
20240516T094105.139Z,44,192
20240516T094109.294Z,43,192
20240516T094113.420Z,42,192
20240516T094117.576Z,41,192
20240516T094121.653Z,40,192
