LB,32752,0,T,BAT3.MES,20200122T103642.410Z,20200122T104014.025Z
TR,BAT3.MES,0,65535,1,1,,0,0,2
20200122T103656.316Z,7962,192
20200122T103656.520Z,23349,192
20200122T103656.723Z,8312,192
20200122T103656.926Z,413,192
20200122T103657.145Z,2979,192
20200122T103657.348Z,31131,192
20200122T103657.551Z,13623,192
20200122T103657.754Z,388,192
20200122T103657.973Z,32116,192
20200122T103658.175Z,10616,192
20200122T103658.379Z,8598,192
20200122T103658.582Z,12650,192
20200122T103658.786Z,15810,192
20200122T103658.988Z,25456,192
20200122T103659.191Z,16200,192
20200122T103659.394Z,20978,192
20200122T103659.613Z,31260,192
20200122T103659.816Z,14733,192
20200122T103700.020Z,17882,192
20200122T103700.223Z,5333,192
20200122T103700.426Z,17846,192
20200122T103700.629Z,17458,192
20200122T103700.832Z,7197,192
20200122T103701.035Z,5761,192
20200122T103701.254Z,5626,192
20200122T103701.472Z,3929,192
20200122T103701.676Z,8917,192
20200122T103701.879Z,3567,192
20200122T103702.083Z,1616,192
20200122T103702.286Z,1044,192
20200122T103702.488Z,25763,192
20200122T103702.692Z,20165,192
20200122T103702.895Z,28460,192
20200122T103703.098Z,2626,192
20200122T103703.301Z,22320,192
20200122T103703.504Z,31148,192
20200122T103703.707Z,7257,192
20200122T103703.910Z,24208,192
20200122T103704.129Z,6555,192
20200122T103704.332Z,30450,192
20200122T103704.536Z,11908,192
20200122T103704.739Z,22706,192
20200122T103704.942Z,23587,192
20200122T103705.144Z,5986,192
20200122T103705.363Z,29707,192
20200122T103705.567Z,7650,192
20200122T103705.770Z,23832,192
20200122T103705.973Z,30563,192
20200122T103706.176Z,17670,192
20200122T103706.395Z,31642,192
20200122T103706.613Z,9982,192
20200122T103706.833Z,79,192
20200122T103707.035Z,11926,192
20200122T103707.239Z,26253,192
20200122T103707.458Z,31747,192
20200122T103707.660Z,9237,192
20200122T103707.864Z,31085,192
20200122T103708.066Z,23018,192
20200122T103708.270Z,6819,192
20200122T103708.473Z,12049,192
20200122T103708.677Z,22430,192
20200122T103708.879Z,4820,192
20200122T103709.083Z,18328,192
20200122T103709.285Z,19498,192
20200122T103709.489Z,17830,192
20200122T103709.708Z,25628,192
20200122T103709.911Z,18695,192
20200122T103710.114Z,5933,192
20200122T103710.317Z,27321,192
20200122T103710.521Z,7744,192
20200122T103710.738Z,16105,192
20200122T103710.942Z,22889,192
20200122T103711.145Z,1105,192
20200122T103711.349Z,18344,192
20200122T103711.551Z,1206,192
20200122T103711.770Z,19595,192
20200122T103711.973Z,10484,192
20200122T103712.176Z,8479,192
20200122T103712.380Z,2136,192
20200122T103712.583Z,32699,192
20200122T103712.786Z,28229,192
20200122T103712.989Z,12943,192
20200122T103713.192Z,16974,192
20200122T103713.396Z,15095,192
20200122T103713.614Z,15949,192
20200122T103713.817Z,23552,192
20200122T103714.020Z,15135,192
20200122T103714.224Z,31918,192
20200122T103714.443Z,26634,192
20200122T103714.646Z,9939,192
20200122T103714.863Z,18945,192
20200122T103715.067Z,28063,192
20200122T103715.270Z,14136,192
20200122T103715.473Z,21306,192
20200122T103715.677Z,30922,192
20200122T103715.880Z,26356,192
20200122T103716.099Z,8031,192
20200122T103716.317Z,24058,192
20200122T103716.535Z,14614,192
20200122T103716.739Z,26265,192
20200122T103716.942Z,17949,192
20200122T103717.145Z,31332,192
20200122T103717.348Z,22201,192
20200122T103717.552Z,3554,192
20200122T103717.755Z,30900,192
20200122T103717.958Z,15505,192
20200122T103718.161Z,21351,192
20200122T103718.364Z,1629,192
20200122T103718.568Z,22742,192
20200122T103718.786Z,28637,192
20200122T103719.005Z,6049,192
20200122T103719.208Z,26867,192
20200122T103719.411Z,19631,192
20200122T103719.630Z,21925,192
20200122T103719.833Z,9442,192
20200122T103720.036Z,837,192
20200122T103720.239Z,32307,192
20200122T103720.442Z,18500,192
20200122T103720.645Z,13577,192
20200122T103720.848Z,5957,192
20200122T103721.068Z,30121,192
20200122T103721.271Z,32330,192
20200122T103721.474Z,29449,192
20200122T103721.676Z,28946,192
20200122T103721.880Z,7032,192
20200122T103722.083Z,27134,192
20200122T103722.286Z,14544,192
20200122T103722.489Z,28440,192
20200122T103722.708Z,11568,192
20200122T103722.911Z,28950,192
20200122T103723.115Z,32372,192
20200122T103723.317Z,22632,192
20200122T103723.521Z,29147,192
20200122T103723.723Z,30901,192
20200122T103723.927Z,26275,192
20200122T103724.132Z,7508,192
20200122T103724.348Z,14725,192
20200122T103724.552Z,421,192
20200122T103724.755Z,5196,192
20200122T103724.958Z,24143,192
20200122T103725.161Z,29705,192
20200122T103725.369Z,20693,192
20200122T103725.568Z,13706,192
20200122T103725.770Z,21763,192
20200122T103725.973Z,27421,192
20200122T103726.177Z,24597,192
20200122T103726.381Z,28624,192
20200122T103726.583Z,31666,192
20200122T103726.786Z,27552,192
20200122T103726.989Z,4879,192
20200122T103727.192Z,6490,192
20200122T103727.395Z,3793,192
20200122T103727.599Z,27170,192
20200122T103727.802Z,27784,192
20200122T103728.021Z,27602,192
20200122T103728.224Z,17633,192
20200122T103728.427Z,28340,192
20200122T103728.646Z,16344,192
20200122T103728.850Z,7234,192
20200122T103729.053Z,22673,192
20200122T103729.255Z,21489,192
20200122T103729.458Z,6823,192
20200122T103729.662Z,1081,192
20200122T103729.868Z,16657,192
20200122T103730.068Z,9548,192
20200122T103730.271Z,25321,192
20200122T103730.474Z,18496,192
20200122T103730.677Z,13496,192
20200122T103730.880Z,10396,192
20200122T103731.083Z,25884,192
20200122T103731.287Z,10111,192
20200122T103731.505Z,20953,192
20200122T103731.709Z,24292,192
20200122T103731.912Z,20159,192
20200122T103732.115Z,24747,192
20200122T103732.318Z,2530,192
20200122T103732.521Z,2151,192
20200122T103732.725Z,20757,192
20200122T103732.927Z,22578,192
20200122T103733.131Z,10933,192
20200122T103733.334Z,30700,192
20200122T103733.537Z,26651,192
20200122T103733.740Z,27561,192
20200122T103733.943Z,8779,192
20200122T103734.146Z,16717,192
20200122T103734.349Z,454,192
20200122T103734.552Z,7797,192
20200122T103734.755Z,22661,192
20200122T103734.958Z,3909,192
20200122T103735.162Z,385,192
20200122T103735.365Z,3000,192
20200122T103735.568Z,15189,192
20200122T103735.787Z,11386,192
20200122T103735.990Z,23525,192
20200122T103736.193Z,18814,192
20200122T103736.396Z,22797,192
20200122T103736.600Z,3016,192
20200122T103736.803Z,18106,192
20200122T103737.006Z,10536,192
20200122T103737.224Z,9478,192
20200122T103737.427Z,23504,192
20200122T103737.630Z,14638,192
20200122T103737.834Z,279,192
20200122T103738.036Z,17013,192
20200122T103738.240Z,29121,192
20200122T103738.443Z,14420,192
20200122T103738.662Z,27548,192
20200122T103738.865Z,29064,192
20200122T103739.069Z,5989,192
20200122T103739.271Z,11231,192
20200122T103739.474Z,10015,192
20200122T103739.678Z,31432,192
20200122T103739.881Z,2158,192
20200122T103740.084Z,14110,192
20200122T103740.287Z,911,192
20200122T103740.490Z,13482,192
20200122T103740.694Z,11009,192
20200122T103740.896Z,21050,192
20200122T103741.115Z,2313,192
20200122T103741.334Z,32630,192
20200122T103741.536Z,20355,192
20200122T103741.740Z,8111,192
20200122T103741.943Z,17355,192
20200122T103742.146Z,21340,192
20200122T103742.350Z,931,192
20200122T103742.552Z,14856,192
20200122T103742.756Z,24922,192
20200122T103742.959Z,15572,192
20200122T103743.162Z,17575,192
20200122T103743.366Z,30175,192
20200122T103743.584Z,2801,192
20200122T103743.802Z,25397,192
20200122T103744.021Z,7419,192
20200122T103744.225Z,21523,192
20200122T103744.427Z,10541,192
20200122T103744.631Z,30104,192
20200122T103744.834Z,30966,192
20200122T103745.037Z,8266,192
20200122T103745.240Z,31990,192
20200122T103745.459Z,6639,192
20200122T103745.662Z,16110,192
20200122T103745.866Z,30633,192
20200122T103746.084Z,14768,192
20200122T103746.287Z,14944,192
20200122T103746.490Z,30335,192
20200122T103746.694Z,13266,192
20200122T103746.896Z,3234,192
20200122T103747.099Z,19687,192
20200122T103747.302Z,2839,192
20200122T103747.506Z,30238,192
20200122T103747.709Z,15782,192
20200122T103747.913Z,28971,192
20200122T103748.115Z,30150,192
20200122T103748.318Z,20251,192
20200122T103748.521Z,21778,192
20200122T103748.741Z,159,192
20200122T103748.944Z,23107,192
20200122T103749.147Z,15944,192
20200122T103749.365Z,29413,192
20200122T103749.569Z,27868,192
20200122T103749.772Z,25409,192
20200122T103749.975Z,1551,192
20200122T103750.178Z,17205,192
20200122T103750.381Z,2110,192
20200122T103750.585Z,27123,192
20200122T103750.788Z,4099,192
20200122T103750.991Z,15320,192
20200122T103751.209Z,5309,192
20200122T103751.412Z,13532,192
20200122T103751.616Z,23898,192
20200122T103751.819Z,3920,192
20200122T103752.022Z,13581,192
20200122T103752.225Z,23004,192
20200122T103752.444Z,16301,192
20200122T103752.647Z,252,192
20200122T103752.865Z,7159,192
20200122T103753.069Z,3959,192
20200122T103753.272Z,21998,192
20200122T103753.475Z,1660,192
20200122T103753.694Z,5625,192
20200122T103753.896Z,31080,192
20200122T103754.100Z,2473,192
20200122T103754.303Z,25189,192
20200122T103754.506Z,18716,192
20200122T103754.709Z,15461,192
20200122T103754.913Z,2174,192
20200122T103755.116Z,9253,192
20200122T103755.318Z,18198,192
20200122T103755.522Z,25907,192
20200122T103755.725Z,30173,192
20200122T103755.928Z,14648,192
20200122T103756.132Z,19872,192
20200122T103756.335Z,28397,192
20200122T103756.553Z,20740,192
20200122T103756.757Z,31627,192
20200122T103756.959Z,20760,192
20200122T103757.162Z,29841,192
20200122T103757.366Z,19254,192
20200122T103757.569Z,26928,192
20200122T103757.772Z,11610,192
20200122T103757.991Z,22987,192
20200122T103758.194Z,2621,192
20200122T103758.413Z,28995,192
20200122T103758.615Z,6362,192
20200122T103758.835Z,30469,192
20200122T103759.037Z,4897,192
20200122T103759.240Z,539,192
20200122T103759.444Z,13829,192
20200122T103759.663Z,5294,192
20200122T103759.866Z,22825,192
20200122T103800.069Z,17589,192
20200122T103800.272Z,24281,192
20200122T103800.476Z,16841,192
20200122T103800.679Z,11538,192
20200122T103800.881Z,12636,192
20200122T103801.085Z,1731,192
20200122T103801.287Z,20921,192
20200122T103801.491Z,2190,192
20200122T103801.709Z,27037,192
20200122T103801.928Z,20152,192
20200122T103802.133Z,3403,192
20200122T103802.335Z,29184,192
20200122T103802.538Z,874,192
20200122T103802.741Z,10134,192
20200122T103802.960Z,25349,192
20200122T103803.178Z,29813,192
20200122T103803.382Z,12684,192
20200122T103803.585Z,7868,192
20200122T103803.803Z,8877,192
20200122T103804.007Z,26596,192
20200122T103804.226Z,30029,192
20200122T103804.444Z,12519,192
20200122T103804.648Z,4123,192
20200122T103804.850Z,1449,192
20200122T103805.054Z,17766,192
20200122T103805.257Z,16207,192
20200122T103805.460Z,22850,192
20200122T103805.662Z,1343,192
20200122T103805.882Z,22054,192
20200122T103806.085Z,769,192
20200122T103806.288Z,15228,192
20200122T103806.492Z,15677,192
20200122T103806.694Z,28387,192
20200122T103806.897Z,6783,192
20200122T103807.101Z,25621,192
20200122T103807.304Z,1171,192
20200122T103807.507Z,30885,192
20200122T103807.710Z,3477,192
20200122T103807.913Z,22554,192
20200122T103808.117Z,20485,192
20200122T103808.319Z,12817,192
20200122T103808.523Z,25470,192
20200122T103808.726Z,28515,192
20200122T103808.929Z,18407,192
20200122T103809.132Z,13459,192
20200122T103809.335Z,10039,192
20200122T103809.538Z,11999,192
20200122T103809.742Z,21018,192
20200122T103809.945Z,14030,192
20200122T103810.148Z,30241,192
20200122T103810.351Z,3614,192
20200122T103810.553Z,19526,192
20200122T103810.757Z,14408,192
20200122T103810.960Z,29917,192
20200122T103811.163Z,29731,192
20200122T103811.367Z,29272,192
20200122T103811.586Z,593,192
20200122T103811.788Z,18019,192
20200122T103811.991Z,30571,192
20200122T103812.195Z,11582,192
20200122T103812.397Z,10804,192
20200122T103812.600Z,24932,192
20200122T103812.806Z,11576,192
20200122T103813.007Z,17889,192
20200122T103813.210Z,160,192
20200122T103813.428Z,24546,192
20200122T103813.632Z,5155,192
20200122T103813.851Z,14435,192
20200122T103814.053Z,6744,192
20200122T103814.272Z,9485,192
20200122T103814.476Z,26080,192
20200122T103814.694Z,9114,192
20200122T103814.898Z,24089,192
20200122T103815.100Z,30047,192
20200122T103815.304Z,23635,192
20200122T103815.507Z,4299,192
20200122T103815.711Z,17355,192
20200122T103815.913Z,23802,192
20200122T103816.117Z,13779,192
20200122T103816.320Z,4011,192
20200122T103816.538Z,12523,192
20200122T103816.741Z,64,192
20200122T103816.944Z,1214,192
20200122T103817.148Z,25234,192
20200122T103817.351Z,7736,192
20200122T103817.554Z,12980,192
20200122T103817.757Z,5693,192
20200122T103817.961Z,14081,192
20200122T103818.163Z,29340,192
20200122T103818.367Z,28687,192
20200122T103818.570Z,31831,192
20200122T103818.773Z,9814,192
20200122T103818.976Z,16221,192
20200122T103819.195Z,5030,192
20200122T103819.398Z,1851,192
20200122T103819.601Z,31437,192
20200122T103819.803Z,18819,192
20200122T103820.007Z,27131,192
20200122T103820.210Z,14794,192
20200122T103820.413Z,29882,192
20200122T103820.617Z,3212,192
20200122T103820.819Z,30880,192
20200122T103821.023Z,1379,192
20200122T103821.226Z,3076,192
20200122T103821.430Z,8782,192
20200122T103821.632Z,6228,192
20200122T103821.835Z,22771,192
20200122T103822.038Z,27109,192
20200122T103822.242Z,15403,192
20200122T103822.445Z,15703,192
20200122T103822.648Z,20283,192
20200122T103822.851Z,5856,192
20200122T103823.054Z,6523,192
20200122T103823.257Z,2577,192
20200122T103823.463Z,2147,192
20200122T103823.663Z,6402,192
20200122T103823.866Z,10037,192
20200122T103824.070Z,2019,192
20200122T103824.273Z,31423,192
20200122T103824.476Z,32348,192
20200122T103824.695Z,13536,192
20200122T103824.914Z,8779,192
20200122T103825.117Z,18144,192
20200122T103825.336Z,4031,192
20200122T103825.539Z,27321,192
20200122T103825.742Z,16446,192
20200122T103825.960Z,23262,192
20200122T103826.163Z,10169,192
20200122T103826.367Z,27941,192
20200122T103826.570Z,6081,192
20200122T103826.773Z,28899,192
20200122T103826.976Z,27088,192
20200122T103827.179Z,22873,192
20200122T103827.383Z,6089,192
20200122T103827.586Z,13563,192
20200122T103827.789Z,22013,192
20200122T103827.991Z,1862,192
20200122T103828.194Z,1108,192
20200122T103828.398Z,7706,192
20200122T103828.601Z,29803,192
20200122T103828.820Z,15562,192
20200122T103829.023Z,8392,192
20200122T103829.226Z,18030,192
20200122T103829.429Z,5489,192
20200122T103829.633Z,15893,192
20200122T103829.836Z,1163,192
20200122T103830.038Z,20198,192
20200122T103830.242Z,25036,192
20200122T103830.444Z,26456,192
20200122T103830.648Z,30178,192
20200122T103830.851Z,6658,192
20200122T103831.054Z,14112,192
20200122T103831.257Z,15284,192
20200122T103831.460Z,26382,192
20200122T103831.679Z,27100,192
20200122T103831.883Z,3249,192
20200122T103832.086Z,5473,192
20200122T103832.288Z,29092,192
20200122T103832.492Z,11638,192
20200122T103832.711Z,23645,192
20200122T103832.929Z,25373,192
20200122T103833.133Z,27693,192
20200122T103833.336Z,2374,192
20200122T103833.539Z,19421,192
20200122T103833.742Z,7895,192
20200122T103833.946Z,30206,192
20200122T103834.148Z,26367,192
20200122T103834.351Z,4668,192
20200122T103834.570Z,27036,192
20200122T103834.773Z,5464,192
20200122T103834.976Z,6305,192
20200122T103835.180Z,21911,192
20200122T103835.383Z,30913,192
20200122T103835.586Z,17347,192
20200122T103835.789Z,23235,192
20200122T103835.992Z,32022,192
20200122T103836.195Z,16465,192
20200122T103836.398Z,1190,192
20200122T103836.602Z,16927,192
20200122T103836.820Z,13098,192
20200122T103837.023Z,1720,192
20200122T103837.226Z,25131,192
20200122T103837.429Z,24670,192
20200122T103837.633Z,5127,192
20200122T103837.836Z,19888,192
20200122T103838.039Z,27729,192
20200122T103838.242Z,11300,192
20200122T103838.445Z,17508,192
20200122T103838.648Z,15468,192
20200122T103838.851Z,5714,192
20200122T103839.055Z,30814,192
20200122T103839.258Z,27761,192
20200122T103839.460Z,30467,192
20200122T103839.664Z,3638,192
20200122T103839.867Z,1739,192
20200122T103840.071Z,21273,192
20200122T103840.273Z,3871,192
20200122T103840.477Z,27319,192
20200122T103840.680Z,456,192
20200122T103840.883Z,5497,192
20200122T103841.086Z,31205,192
20200122T103841.289Z,19288,192
20200122T103841.492Z,26976,192
20200122T103841.695Z,13984,192
20200122T103841.899Z,14118,192
20200122T103842.102Z,18112,192
20200122T103842.305Z,16275,192
20200122T103842.508Z,903,192
20200122T103842.711Z,5575,192
20200122T103842.929Z,17243,192
20200122T103843.133Z,32741,192
20200122T103843.336Z,1874,192
20200122T103843.539Z,16749,192
20200122T103843.742Z,5683,192
20200122T103843.945Z,11818,192
20200122T103844.149Z,3016,192
20200122T103844.351Z,1389,192
20200122T103844.555Z,1035,192
20200122T103844.757Z,2192,192
20200122T103844.961Z,25104,192
20200122T103845.165Z,28914,192
20200122T103845.367Z,189,192
20200122T103845.571Z,10477,192
20200122T103845.773Z,28590,192
20200122T103845.992Z,18544,192
20200122T103846.196Z,18645,192
20200122T103846.398Z,8521,192
20200122T103846.617Z,15292,192
20200122T103846.820Z,28744,192
20200122T103847.023Z,12653,192
20200122T103847.227Z,24494,192
20200122T103847.429Z,30828,192
20200122T103847.633Z,15547,192
20200122T103847.851Z,19019,192
20200122T103848.071Z,25903,192
20200122T103848.274Z,17597,192
20200122T103848.477Z,21267,192
20200122T103848.684Z,11832,192
20200122T103848.883Z,7222,192
20200122T103849.086Z,8828,192
20200122T103849.289Z,2064,192
20200122T103849.493Z,7586,192
20200122T103849.695Z,23058,192
20200122T103849.898Z,23678,192
20200122T103850.101Z,26512,192
20200122T103850.304Z,16245,192
20200122T103850.508Z,22463,192
20200122T103850.711Z,22811,192
20200122T103850.914Z,20866,192
20200122T103851.117Z,9269,192
20200122T103851.321Z,11768,192
20200122T103851.524Z,5357,192
20200122T103851.727Z,22540,192
20200122T103851.946Z,26463,192
20200122T103852.149Z,8314,192
20200122T103852.352Z,16842,192
20200122T103852.555Z,19194,192
20200122T103852.758Z,2818,192
20200122T103852.961Z,17562,192
20200122T103853.165Z,17918,192
20200122T103853.368Z,7274,192
20200122T103853.570Z,27032,192
20200122T103853.774Z,20233,192
20200122T103853.977Z,6093,192
20200122T103854.180Z,2741,192
20200122T103854.383Z,23081,192
20200122T103854.586Z,5349,192
20200122T103854.789Z,12584,192
20200122T103854.992Z,15264,192
20200122T103855.196Z,25251,192
20200122T103855.399Z,3076,192
20200122T103855.617Z,6062,192
20200122T103855.821Z,13507,192
20200122T103856.040Z,5235,192
20200122T103856.243Z,22140,192
20200122T103856.446Z,13541,192
20200122T103856.648Z,23864,192
20200122T103856.852Z,28519,192
20200122T103857.055Z,9590,192
20200122T103857.259Z,31416,192
20200122T103857.477Z,29831,192
20200122T103857.681Z,26311,192
20200122T103857.883Z,32563,192
20200122T103858.087Z,4148,192
20200122T103858.289Z,10961,192
20200122T103858.493Z,25776,192
20200122T103858.696Z,13406,192
20200122T103858.899Z,638,192
20200122T103859.102Z,17979,192
20200122T103859.305Z,26548,192
20200122T103859.508Z,4244,192
20200122T103859.727Z,13848,192
20200122T103859.930Z,413,192
20200122T103900.134Z,5807,192
20200122T103900.337Z,4657,192
20200122T103900.540Z,5204,192
20200122T103900.743Z,4204,192
20200122T103900.962Z,26348,192
20200122T103901.165Z,13660,192
20200122T103901.368Z,12568,192
20200122T103901.571Z,29667,192
20200122T103901.774Z,12408,192
20200122T103901.977Z,7764,192
20200122T103902.180Z,25811,192
20200122T103902.384Z,3448,192
20200122T103902.587Z,19652,192
20200122T103902.789Z,12028,192
20200122T103903.008Z,5823,192
20200122T103903.196Z,6781,192
20200122T103903.399Z,7041,192
20200122T103903.603Z,21413,192
20200122T103903.805Z,13144,192
20200122T103904.008Z,1301,192
20200122T103904.227Z,2488,192
20200122T103904.430Z,4890,192
20200122T103904.634Z,2843,192
20200122T103904.837Z,13913,192
20200122T103905.055Z,30504,192
20200122T103905.274Z,11761,192
20200122T103905.477Z,5507,192
20200122T103905.680Z,21963,192
20200122T103905.884Z,5603,192
20200122T103906.087Z,22800,192
20200122T103906.290Z,21568,192
20200122T103906.493Z,8698,192
20200122T103906.711Z,8235,192
20200122T103906.915Z,24445,192
20200122T103907.118Z,21177,192
20200122T103907.321Z,20086,192
20200122T103907.524Z,138,192
20200122T103907.728Z,14186,192
20200122T103907.930Z,32197,192
20200122T103908.134Z,4854,192
20200122T103908.337Z,18479,192
20200122T103908.540Z,22144,192
20200122T103908.743Z,20388,192
20200122T103908.946Z,22472,192
20200122T103909.149Z,3984,192
20200122T103909.352Z,20842,192
20200122T103909.556Z,3139,192
20200122T103909.774Z,11128,192
20200122T103909.978Z,7484,192
20200122T103910.180Z,4773,192
20200122T103910.384Z,2481,192
20200122T103910.587Z,28099,192
20200122T103910.790Z,28416,192
20200122T103911.008Z,13446,192
20200122T103911.212Z,16603,192
20200122T103911.415Z,23485,192
20200122T103911.633Z,318,192
20200122T103911.837Z,19083,192
20200122T103912.040Z,8847,192
20200122T103912.243Z,26945,192
20200122T103912.461Z,28809,192
20200122T103912.665Z,9702,192
20200122T103912.884Z,27824,192
20200122T103913.087Z,5017,192
20200122T103913.290Z,20867,192
20200122T103913.492Z,24902,192
20200122T103913.696Z,31669,192
20200122T103913.915Z,6509,192
20200122T103914.118Z,23291,192
20200122T103914.321Z,16360,192
20200122T103914.524Z,21607,192
20200122T103914.744Z,17393,192
20200122T103914.946Z,15938,192
20200122T103915.149Z,11230,192
20200122T103915.353Z,25050,192
20200122T103915.571Z,11593,192
20200122T103915.774Z,18893,192
20200122T103915.978Z,24478,192
20200122T103916.180Z,9131,192
20200122T103916.384Z,12352,192
20200122T103916.587Z,12816,192
20200122T103916.790Z,1741,192
20200122T103916.993Z,18556,192
20200122T103917.196Z,27945,192
20200122T103917.399Z,7320,192
20200122T103917.602Z,25164,192
20200122T103917.805Z,28845,192
20200122T103918.025Z,4116,192
20200122T103918.228Z,18794,192
20200122T103918.431Z,15236,192
20200122T103918.634Z,5468,192
20200122T103918.838Z,17461,192
20200122T103919.040Z,30363,192
20200122T103919.244Z,13037,192
20200122T103919.446Z,20382,192
20200122T103919.650Z,144,192
20200122T103919.852Z,23088,192
20200122T103920.055Z,13796,192
20200122T103920.258Z,31742,192
20200122T103920.477Z,6633,192
20200122T103920.681Z,20024,192
20200122T103920.884Z,10158,192
20200122T103921.087Z,30262,192
20200122T103921.290Z,17898,192
20200122T103921.493Z,2854,192
20200122T103921.697Z,2503,192
20200122T103921.899Z,26923,192
20200122T103922.103Z,31638,192
20200122T103922.306Z,3187,192
20200122T103922.509Z,12143,192
20200122T103922.712Z,28462,192
20200122T103922.915Z,23789,192
20200122T103923.133Z,31604,192
20200122T103923.337Z,18551,192
20200122T103923.541Z,32369,192
20200122T103923.743Z,5600,192
20200122T103923.946Z,15480,192
20200122T103924.150Z,20295,192
20200122T103924.353Z,24007,192
20200122T103924.572Z,23670,192
20200122T103924.790Z,31269,192
20200122T103924.993Z,9779,192
20200122T103925.196Z,7584,192
20200122T103925.400Z,32319,192
20200122T103925.603Z,19220,192
20200122T103925.806Z,28671,192
20200122T103926.009Z,20804,192
20200122T103926.212Z,9977,192
20200122T103926.415Z,19882,192
20200122T103926.618Z,28591,192
20200122T103926.821Z,1101,192
20200122T103927.025Z,19585,192
20200122T103927.227Z,22072,192
20200122T103927.447Z,31635,192
20200122T103927.650Z,10346,192
20200122T103927.852Z,27643,192
20200122T103928.056Z,2902,192
20200122T103928.259Z,20371,192
20200122T103928.462Z,30545,192
20200122T103928.665Z,1092,192
20200122T103928.869Z,3195,192
20200122T103929.071Z,19127,192
20200122T103929.275Z,1284,192
20200122T103929.478Z,31127,192
20200122T103929.696Z,32481,192
20200122T103929.899Z,25593,192
20200122T103930.103Z,32329,192
20200122T103930.306Z,20094,192
20200122T103930.509Z,7319,192
20200122T103930.712Z,25166,192
20200122T103930.916Z,20323,192
20200122T103931.120Z,24060,192
20200122T103931.321Z,8679,192
20200122T103931.525Z,9201,192
20200122T103931.728Z,12053,192
20200122T103931.947Z,760,192
20200122T103932.146Z,13546,192
20200122T103932.347Z,242,192
20200122T103932.547Z,18904,192
20200122T103932.763Z,22763,192
20200122T103932.964Z,9064,192
20200122T103933.169Z,5375,192
20200122T103933.369Z,2395,192
20200122T103933.571Z,461,192
20200122T103933.769Z,4852,192
20200122T103933.977Z,31857,192
20200122T103934.182Z,13371,192
20200122T103934.383Z,7483,192
20200122T103934.602Z,32584,192
20200122T103934.806Z,20633,192
20200122T103935.008Z,25091,192
20200122T103935.212Z,23789,192
20200122T103935.415Z,8925,192
20200122T103935.618Z,28492,192
20200122T103935.822Z,32614,192
20200122T103936.025Z,25175,192
20200122T103936.227Z,9678,192
20200122T103936.431Z,22956,192
20200122T103936.650Z,24250,192
20200122T103936.852Z,20894,192
20200122T103937.056Z,12014,192
20200122T103937.259Z,13880,192
20200122T103937.462Z,4280,192
20200122T103937.665Z,17853,192
20200122T103937.868Z,13095,192
20200122T103938.071Z,16918,192
20200122T103938.290Z,370,192
20200122T103938.493Z,4599,192
20200122T103938.697Z,7957,192
20200122T103938.900Z,15775,192
20200122T103939.103Z,5524,192
20200122T103939.306Z,31871,192
20200122T103939.510Z,14050,192
20200122T103939.728Z,8235,192
20200122T103939.931Z,17374,192
20200122T103940.134Z,24165,192
20200122T103940.337Z,18532,192
